GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800871,1610612744,Golden State,Warriors,GSW,warriors,240:00,563.1,112.6,549.1,109.8,14.0,2.8,0.744,2.13,20.8,0.208,0.717,0.478,13.514,13.5,0.559,0.598,1.0,0.984,22.3,111.5,92.92,111.0,0.532
0021800871,1610612758,Sacramento,Kings,SAC,kings,240:00,549.1,109.8,563.1,112.6,-14.0,-2.8,0.535,1.77,15.1,0.283,0.792,0.522,11.607,11.6,0.485,0.54,1.0,0.969,22.3,111.5,92.92,112.0,0.468
