GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000302,1610612747,Lakers,LAL,Los Angeles,240.000000:00,37,84,0.44,9,31,0.29,13,19,0.684,13,32,45,20,8,4,14,15,96,1.0
0022000302,1610612738,Celtics,BOS,Boston,240.000000:00,40,82,0.488,6,21,0.286,9,14,0.643,9,33,42,24,10,6,15,16,95,-1.0
