GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700546,1610612761,Toronto,Raptors,TOR,raptors,265:00,45,91,0.495,14,33,0.424,27,33,0.818,6,34,40,25,8,8,12,20,131,4.0
0021700546,1610612749,Milwaukee,Bucks,MIL,bucks,265:00,44,93,0.473,13,27,0.481,26,28,0.929,10,33,43,27,9,3,14,23,127,-4.0
