GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900496,1610612757,Trail Blazers,POR,Portland,240.000000:00,44,96,0.458,14,34,0.412,14,18,0.778,10,32,42,24,5,4,8,19,116,-6.0
0021900496,1610612756,Suns,PHX,Phoenix,240.000000:00,44,92,0.478,13,23,0.565,21,22,0.955,10,34,44,29,6,4,9,17,122,6.0
