GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900496,1610612757,Trail Blazers,POR,Portland,240.000000:00,112.7,117.2,118.8,124.5,-6.1,-7.3,0.545,2.67,17.5,0.291,0.694,0.481,8.745,9.1,0.531,0.558,1.0,0.197,102.8,98.5,82.08,99,0.452
0021900496,1610612756,Suns,PHX,Phoenix,240.000000:00,118.8,124.5,112.7,117.2,6.1,7.3,0.659,2.64,20.5,0.306,0.709,0.519,10.713,11.2,0.549,0.6,1.0,0.195,102.8,98.5,82.08,98,0.548
