gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700317,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,10:15,47.9,0,15,0,2,5,1,0,6,8,0.75,3,4,0.75
0021700317,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,F,,8,9:26,44.0,0,14,1,3,1,0,0,6,9,0.667,2,3,0.667
0021700317,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,C,,15,10:36,48.2,0,4,5,2,3,1,0,2,3,0.667,0,0,0.0
0021700317,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,13:28,65.6,0,18,0,8,4,1,0,8,13,0.615,2,3,0.667
0021700317,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,11:13,52.3,0,11,3,2,3,2,0,5,12,0.417,1,5,0.2
0021700317,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,10,10:55,56.0,0,7,7,2,0,2,1,3,7,0.429,1,3,0.333
0021700317,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,22,8:33,44.0,0,6,2,0,1,2,0,3,9,0.333,0,5,0.0
0021700317,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,33,7:23,39.5,0,4,1,4,2,1,1,2,8,0.25,0,2,0.0
0021700317,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,7:44,39.8,0,8,4,1,1,3,0,4,7,0.571,0,3,0.0
0021700317,1610612762,Utah,Jazz,UTA,jazz,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,0:11,1.0,0,3,0,1,0,0,0,1,1,1.0,1,1,1.0
0021700317,1610612762,Utah,Jazz,UTA,jazz,203489,Nate,Wolters,N. Wolters,nate-wolters,,,16,0:11,1.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0021700317,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,33,14:59,59.6,0,18,2,4,1,2,2,7,15,0.467,4,7,0.571
0021700317,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,F,,5,9:27,36.9,0,8,2,4,0,0,0,4,8,0.5,0,3,0.0
0021700317,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,14:23,56.4,0,24,10,3,1,0,0,10,15,0.667,4,6,0.667
0021700317,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,G,,23,16:60,70.1,0,19,2,9,2,1,1,9,13,0.692,1,1,1.0
0021700317,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,25,16:29,64.8,0,13,0,8,2,1,0,6,8,0.75,1,1,1.0
0021700317,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,7,9:47,40.1,0,12,0,0,4,2,0,5,7,0.714,2,4,0.5
0021700317,1610612746,LA,Clippers,LAC,clippers,203710,C.J.,Williams,C. Williams,cj-williams,,,9,9:03,36.0,0,9,2,2,1,0,0,4,7,0.571,1,3,0.333
0021700317,1610612746,LA,Clippers,LAC,clippers,203186,Willie,Reed,W. Reed,willie-reed,,,35,6:30,28.1,0,13,4,4,0,0,1,5,9,0.556,3,4,0.75
0021700317,1610612746,LA,Clippers,LAC,clippers,1628393,Jawun,Evans,J. Evans,jawun-evans,,,1,6:12,25.0,0,6,2,3,2,2,1,2,4,0.5,2,2,1.0
0021700317,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,0,6:03,22.6,0,4,1,1,0,0,0,2,5,0.4,0,1,0.0
0021700317,1610612746,LA,Clippers,LAC,clippers,203966,Jamil,Wilson,J. Wilson,jamil-wilson,,,13,2:44,8.9,0,0,1,2,0,0,0,0,1,0.0,0,0,0.0
0021700317,1610612746,LA,Clippers,LAC,clippers,1627744,Brice,Johnson,B. Johnson,brice-johnson,,,11,2:03,6.8,0,2,0,0,0,0,1,1,3,0.333,0,1,0.0
