GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400478,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,24.000000:51,128.3,130.2,97.9,96.2,30.3,34.0,0.188,3.0,23.1,0.15,0.045,0.095,7.7,1.0,0.912,0.169,0.17,102.26,102.37,85.31,53,0.151
0022400478,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,25.000000:33,119.1,120.8,96.1,96.2,23.1,24.5,0.0,0.0,0.0,0.05,0.2,0.133,0.0,0.25,0.307,0.086,0.087,100.32,99.57,82.97,53,0.061
0022400478,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,28.000000:58,112.6,110.8,75.3,76.9,37.3,33.8,0.4,2.0,20.0,0.033,0.344,0.194,10.0,0.563,0.686,0.348,0.348,107.98,107.71,89.76,65,0.298
0022400478,1610612755,PHI,Philadelphia,202331,Paul George,Paul,G,,28.000000:58,112.6,110.8,75.3,76.9,37.3,33.8,0.353,3.0,26.1,0.0,0.125,0.065,8.7,0.536,0.571,0.246,0.247,107.98,107.71,89.76,65,0.156
0022400478,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,31.000000:48,117.2,120.3,91.8,91.3,25.4,29.0,0.292,1.75,28.0,0.0,0.065,0.035,16.0,0.5,0.597,0.24,0.237,105.21,104.15,86.79,69,0.115
0022400478,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,24.000000:07,115.0,111.1,82.5,84.9,32.5,26.2,0.222,4.0,57.1,0.045,0.103,0.078,14.3,1.25,1.25,0.054,0.054,106.16,106.48,88.74,54,0.127
0022400478,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,22.000000:06,113.2,108.0,83.1,85.7,30.0,22.3,0.067,1.0,9.1,0.05,0.04,0.044,9.1,0.444,0.444,0.192,0.197,106.69,107.51,89.59,50,0.019
0022400478,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,22.000000:52,105.3,102.0,79.6,80.4,25.7,21.6,0.071,1.0,11.1,0.043,0.133,0.094,11.1,0.786,0.786,0.151,0.153,105.92,107.06,89.21,51,0.135
0022400478,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,8.000000:09,110.1,116.7,113.4,111.1,-3.3,5.6,0.0,0.0,0.0,0.0,0.667,0.308,16.7,0.5,0.615,0.3,0.299,108.13,106.01,88.34,18,0.203
0022400478,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,6.000000:57,114.2,117.6,109.8,105.9,4.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.102,117.13,117.41,97.84,17,-0.035
0022400478,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8.000000:51,140.6,135.0,108.7,105.0,31.9,30.0,0.25,0.0,40.0,0.0,0.286,0.2,0.0,0.667,0.667,0.136,0.142,104.46,108.47,90.4,20,0.186
0022400478,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,6.000000:50,142.3,131.3,117.5,120.0,24.8,11.3,0.167,0.5,14.3,0.0,0.3,0.214,28.6,1.0,0.798,0.333,0.358,105.65,108.88,90.73,16,0.145
0022400478,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,21.000000:37,83.4,81.6,121.1,122.9,-37.7,-41.3,0.25,1.0,14.3,0.0,0.158,0.068,14.3,1.0,0.973,0.226,0.235,107.34,107.69,89.75,49,0.206
0022400478,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,33.000000:02,92.4,93.3,121.2,121.6,-28.8,-28.3,0.0,0.0,0.0,0.028,0.12,0.066,21.4,0.5,0.5,0.175,0.178,108.96,108.27,90.22,75,-0.01
0022400478,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,23.000000:24,88.5,86.8,125.0,126.4,-36.5,-39.6,0.0,0.0,0.0,0.038,0.2,0.109,20.0,0.625,0.625,0.175,0.182,108.27,108.72,90.6,53,0.068
0022400478,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36.000000:21,92.7,92.6,113.4,112.3,-20.7,-19.8,0.4,4.0,30.8,0.026,0.206,0.11,7.7,0.429,0.476,0.209,0.212,106.42,106.97,89.15,81,0.114
0022400478,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,14.000000:08,97.2,97.1,129.6,129.4,-32.4,-32.4,0.4,1.33,33.3,0.0,0.071,0.036,25.0,0.375,0.47,0.222,0.229,115.34,115.47,96.23,34,0.064
