GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:07,7,8,0.875,4,4,1.0,1,2,0.5,0,1,1,4,3,0,1,1,19,29.0,Khris Middleton
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,19:24,6,8,0.75,0,1,0.0,4,6,0.667,1,7,8,10,1,2,0,2,16,21.0,Giannis Antetokounmpo
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,21:56,3,9,0.333,2,6,0.333,2,4,0.5,0,2,2,0,1,1,1,2,10,17.0,Brook Lopez
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,19:32,6,9,0.667,0,3,0.0,7,7,1.0,1,2,3,2,0,0,1,1,19,10.0,Malcolm Brogdon
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,22:07,7,13,0.538,0,2,0.0,0,0,0.0,2,6,8,2,1,1,2,4,14,26.0,Eric Bledsoe
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,25:48,4,11,0.364,1,5,0.2,0,0,0.0,0,5,5,7,0,0,1,4,9,15.0,Pat Connaughton
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,21:58,3,4,0.75,1,1,1.0,1,2,0.5,0,4,4,5,1,0,0,1,8,17.0,D.J. Wilson
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,,16:33,4,7,0.571,1,4,0.25,3,4,0.75,2,1,3,1,1,0,0,0,12,20.0,George Hill
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,19:26,5,8,0.625,0,1,0.0,0,0,0.0,3,8,11,2,1,0,4,5,10,10.0,Ersan Ilyasova
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,22:45,4,9,0.444,2,4,0.5,1,1,1.0,2,2,4,3,1,1,2,1,11,11.0,Tony Snell
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,14:22,3,10,0.3,1,6,0.167,1,2,0.5,1,2,3,0,0,1,0,4,8,-8.0,Thon Maker
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,201160,Jason,Smith,J. Smith,jason-smith,,,,14:02,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,0,1,2,2,1,8,-8.0,Jason Smith
0021800572,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Sterling Brown
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1627772,Daniel,Hamilton,D. Hamilton,daniel-hamilton,F,,,22:14,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,3,1,2,1.0,Daniel Hamilton
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,25:34,4,9,0.444,0,2,0.0,4,6,0.667,2,5,7,2,2,0,1,4,12,-13.0,John Collins
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,21:00,5,11,0.455,4,9,0.444,0,0,0.0,0,1,1,2,1,0,5,5,14,-21.0,Dewayne Dedmon
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,33:32,4,10,0.4,1,5,0.2,1,2,0.5,0,2,2,1,1,0,3,1,10,-21.0,Kevin Huerter
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,31:31,3,9,0.333,2,4,0.5,5,5,1.0,0,2,2,10,3,0,2,2,13,-18.0,Trae Young
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,21:22,4,8,0.5,1,3,0.333,3,9,0.333,2,6,8,3,1,1,3,1,12,-18.0,Alex Len
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,22:41,7,12,0.583,2,4,0.5,3,3,1.0,0,2,2,0,1,0,1,2,19,-16.0,DeAndre' Bembry
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,202391,Jeremy,Lin,J. Lin,jeremy-lin,,,,20:40,3,7,0.429,0,2,0.0,6,6,1.0,0,1,1,6,0,0,1,3,12,-8.0,Jeremy Lin
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,16:27,1,8,0.125,1,4,0.25,0,2,0.0,0,2,2,0,0,0,1,2,3,-23.0,Justin Anderson
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,8:52,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,1,1,0,6,-17.0,Vince Carter
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,,16:07,3,7,0.429,1,5,0.2,2,2,1.0,0,2,2,0,2,1,0,2,9,-6.0,Tyler Dorsey
0021800572,1610612737,Atlanta,Hawks,ATL,hawks,203101,Miles,Plumlee,M. Plumlee,miles-plumlee,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Miles Plumlee
