GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700619,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,29:06,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,3,1,6,-1.0,Bojan Bogdanović
0021700619,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,39:23,5,16,0.313,2,5,0.4,0,0,0.0,3,4,7,2,1,0,2,2,12,-2.0,Thaddeus Young
0021700619,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,28:20,4,11,0.364,0,0,0.0,4,4,1.0,2,13,15,3,0,1,2,4,12,-1.0,Domantas Sabonis
0021700619,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,,40:02,8,21,0.381,2,6,0.333,1,1,1.0,0,3,3,1,1,1,1,2,19,3.0,Victor Oladipo
0021700619,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,35:04,9,11,0.818,1,1,1.0,3,4,0.75,1,1,2,4,2,0,2,2,22,8.0,Darren Collison
0021700619,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,16:42,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,-6.0,Cory Joseph
0021700619,1610612754,Indiana,Pacers,IND,pacers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,29:49,6,11,0.545,3,6,0.5,1,2,0.5,0,11,11,4,1,1,2,2,16,14.0,Lance Stephenson
0021700619,1610612754,Indiana,Pacers,IND,pacers,2744,Al,Jefferson,A. Jefferson,al-jefferson,,,,15:23,4,7,0.571,0,0,0.0,0,1,0.0,0,4,4,0,0,1,1,3,8,-3.0,Al Jefferson
0021700619,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,6:11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0,T.J. Leaf
0021700619,1610612754,Indiana,Pacers,IND,pacers,1628387,Ike,Anigbogu,I. Anigbogu,ike-anigbogu,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ike Anigbogu
0021700619,1610612754,Indiana,Pacers,IND,pacers,1627816,Alex,Poythress,A. Poythress,alex-poythress,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Poythress
0021700619,1610612754,Indiana,Pacers,IND,pacers,1626202,Joe,Young,J. Young,joe-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joe Young
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2544,LeBron,James,L. James,lebron-james,F,,,40:27,11,25,0.44,2,9,0.222,3,4,0.75,2,6,8,11,3,1,5,2,27,-6.0,LeBron James
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,23:49,2,5,0.4,1,3,0.333,0,2,0.0,0,2,2,1,2,2,1,1,5,2.0,Jae Crowder
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,C,,,36:10,8,14,0.571,1,5,0.2,4,4,1.0,1,10,11,0,3,1,2,1,21,9.0,Kevin Love
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,G,,,30:57,4,10,0.4,1,4,0.25,0,0,0.0,1,5,6,2,1,1,0,2,9,4.0,JR Smith
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101181,Jose,Calderon,J. Calderon,jose-calderon,G,,,33:09,3,8,0.375,1,4,0.25,1,2,0.5,0,4,4,2,0,0,1,4,8,8.0,Jose Calderon
0021700619,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201145,Jeff,Green,J. Green,jeff-green,,,,19:39,4,8,0.5,0,1,0.0,5,5,1.0,0,1,1,0,0,0,0,0,13,-9.0,Jeff Green
