GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400663,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,34.000000:42,111.5,115.6,92.0,93.8,19.5,21.9,0.048,0.0,10.0,0.0,0.024,0.014,0.0,0.813,0.845,0.129,0.13,91.02,88.53,73.78,64,0.105
0022400663,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,32.000000:51,110.6,115.6,90.1,93.7,20.5,22.0,0.143,0.0,23.1,0.0,0.073,0.041,0.0,0.65,0.65,0.139,0.139,96.73,92.79,77.32,64,0.126
0022400663,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,27.000000:52,103.4,107.3,92.1,90.9,11.3,16.4,0.0,0.0,0.0,0.08,0.207,0.148,10.0,0.667,0.694,0.167,0.169,95.87,94.74,78.95,55,0.176
0022400663,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,31.000000:13,102.6,101.6,94.6,93.4,8.0,8.2,0.222,4.0,16.7,0.034,0.114,0.078,4.2,0.389,0.455,0.303,0.311,93.55,94.56,78.8,62,0.132
0022400663,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,21.000000:30,106.7,108.7,76.4,77.3,30.4,31.4,0.467,3.5,41.2,0.074,0.192,0.132,11.8,0.375,0.375,0.185,0.189,101.95,100.43,83.69,46,0.157
0022400663,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,,23.000000:20,122.3,119.5,103.1,115.0,19.1,4.5,0.4,2.0,37.5,0.0,0.063,0.042,18.8,0.667,0.683,0.227,0.238,87.12,83.34,69.45,41,0.12
0022400663,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,30.000000:10,124.8,125.5,83.4,87.0,41.4,38.4,0.045,1.0,8.3,0.0,0.103,0.062,8.3,0.688,0.717,0.177,0.182,88.82,86.72,72.27,55,0.135
0022400663,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,17.000000:50,135.4,126.5,89.3,96.8,46.1,29.7,0.154,0.0,18.2,0.0,0.16,0.095,0.0,0.5,0.5,0.237,0.252,87.96,87.48,72.9,34,0.136
0022400663,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,10.000000:03,103.2,100.0,63.6,70.6,39.7,29.4,0.167,0.0,16.7,0.167,0.25,0.214,0.0,0.4,0.46,0.217,0.223,86.73,83.58,69.65,18,0.255
0022400663,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,10.000000:29,100.6,95.5,91.9,90.9,8.7,4.5,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.091,0.096,97.62,100.73,83.94,22,0.086
0022400663,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
