gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800588,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0,1
0021800588,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Bryant: Tip to Ferguson,Jump Ball,,1,0,2
0021800588,7,PT11M43.00S,1,1610612760,OKC,203500,Adams,S. Adams,5,5,1,Made,1,2,0,2,h,Adams 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0021800588,9,PT11M28.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,91,235,25,Missed,1,,,0,v,MISS Ariza 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021800588,10,PT11M25.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,0,0,0,,0,,,0,h,Ferguson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800588,11,PT11M18.00S,1,1610612760,OKC,203500,Adams,S. Adams,19,11,2,Made,1,4,0,4,h,Adams 2' Alley Oop Dunk (4 PTS) (Westbrook 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,6
0021800588,13,PT10M58.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021800588,13,PT10M58.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams STEAL (1 STL),,,1,0,8
0021800588,15,PT10M51.00S,1,1610612760,OKC,202331,George,P. George,7,13,1,Made,1,6,0,6,h,George 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,9
0021800588,16,PT10M36.00S,1,1610612764,WAS,201145,Green,J. Green,85,6,9,Missed,1,,,0,v,MISS Green 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,10
0021800588,17,PT10M36.00S,1,1610612764,WAS,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0021800588,18,PT10M36.00S,1,1610612760,OKC,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,12
0021800588,20,PT10M36.00S,1,1610612764,WAS,201145,Green,J. Green,0,0,0,,0,6,1,7,v,Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,13
