gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100168,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1
0022100168,38,PT12M00.00S,1,1610612756,PHX,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Nurkic: Tip to Lillard,Jump Ball,,0,0,2
0022100168,7,PT12M00.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3
0022100168,8,PT11M38.00S,1,1610612757,POR,203496,Covington,R. Covington,20,11,2,Made,1,0,2,2,v,Covington 2' Driving Floating Bank Jump Shot (2 PTS) (Lillard 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,4
0022100168,10,PT11M12.00S,1,1610612756,PHX,201580,McGee,J. McGee,7,104,10,Missed,1,,,0,h,MISS McGee 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0022100168,11,PT11M12.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100168,12,PT11M03.00S,1,1610612757,POR,203081,Lillard,D. Lillard,121,158,20,Made,1,0,4,4,v,Lillard 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
0022100168,13,PT10M54.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,5,-3,1,Made,1,2,4,6,h,Bridges 1' Cutting Dunk Shot (2 PTS) (McGee 1 AST),Made Shot,Cutting Dunk Shot,1,2,8
0022100168,15,PT10M40.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-181,171,25,Missed,1,,,0,v,MISS McCollum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022100168,16,PT10M36.00S,1,1610612756,PHX,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100168,17,PT10M26.00S,1,1610612756,PHX,201580,McGee,J. McGee,6,2,1,Made,1,4,4,8,h,McGee 1' Cutting Dunk Shot (2 PTS) (Crowder 1 AST),Made Shot,Cutting Dunk Shot,1,2,11
0022100168,19,PT10M14.00S,1,1610612757,POR,1626181,Powell,N. Powell,103,239,26,Missed,1,,,0,v,MISS Powell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
