GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900471,1610612756,Suns,PHX,Phoenix,240.000000:00,94.5,94.1,101.9,102.9,-7.4,-8.8,0.629,0.81,16.3,0.279,0.745,0.541,26.585,26.5,0.513,0.561,1.0,0.199,102.28,102.0,85.0,102,0.46
0021900471,1610612744,Warriors,GSW,Golden State,240.000000:00,101.9,102.9,94.5,94.1,7.4,8.8,0.579,2.0,16.2,0.255,0.721,0.459,10.68,10.8,0.462,0.51,1.0,0.198,102.28,102.0,85.0,102,0.54
