gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700111,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,15:38,74.2,0,6,6,3,4,0,0,3,8,0.375,0,3,0.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,14:03,64.2,0,6,3,1,2,0,0,3,14,0.214,0,4,0.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,12:02,57.3,0,13,9,4,1,1,3,6,15,0.4,1,3,0.333
0021700111,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,10,12:48,60.0,0,9,2,3,2,0,0,4,8,0.5,1,3,0.333
0021700111,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,15:28,71.0,0,8,4,4,2,0,0,4,17,0.235,0,3,0.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,42,6:12,25.8,0,7,1,2,2,0,0,3,6,0.5,1,2,0.5
0021700111,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,12,10:39,47.7,0,9,8,2,3,3,0,4,8,0.5,1,2,0.5
0021700111,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,4,12:00,53.8,0,17,3,2,0,2,1,7,9,0.778,3,4,0.75
0021700111,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,28,3:11,15.9,0,9,1,0,2,0,0,4,4,1.0,1,1,1.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,1627753,Zhou,Qi,Zhou,zhou-qi,,,9,1:46,9.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,201628,Bobby,Brown,B. Brown,bobby-brown,,,6,1:41,7.9,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0021700111,1610612745,Houston,Rockets,HOU,rockets,1627743,Demetrius,Jackson,D. Jackson,demetrius-jackson,,,2,1:41,8.0,0,4,0,0,0,0,0,2,2,1.0,0,0,0.0
0021700111,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,3,11:18,64.8,0,17,7,2,1,2,0,7,10,0.7,3,4,0.75
0021700111,1610612752,New York,Knicks,NYK,knicks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,F,,6,10:44,58.9,0,13,5,2,1,0,1,5,15,0.333,3,12,0.25
0021700111,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,00,6:14,38.0,0,6,4,2,1,0,0,3,12,0.25,0,5,0.0
0021700111,1610612752,New York,Knicks,NYK,knicks,201584,Courtney,Lee,C. Lee,courtney-lee,G,,5,9:14,51.1,0,11,5,7,1,1,0,5,7,0.714,1,2,0.5
0021700111,1610612752,New York,Knicks,NYK,knicks,101127,Jarrett,Jack,J. Jack,jarrett-jack,G,,55,7:18,43.2,0,11,2,1,0,0,0,4,7,0.571,3,4,0.75
0021700111,1610612752,New York,Knicks,NYK,knicks,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,,9,4:40,26.1,0,5,2,0,1,0,0,2,4,0.5,1,2,0.5
0021700111,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,11,10:34,55.5,0,18,1,4,3,5,0,7,13,0.538,4,8,0.5
0021700111,1610612752,New York,Knicks,NYK,knicks,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,20,8:51,48.2,0,10,0,1,1,0,0,4,5,0.8,2,3,0.667
0021700111,1610612752,New York,Knicks,NYK,knicks,201563,Michael,Beasley,M. Beasley,michael-beasley,,,8,2:27,11.5,0,3,0,1,0,0,0,1,3,0.333,1,3,0.333
0021700111,1610612752,New York,Knicks,NYK,knicks,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,14,7:01,35.0,0,8,2,2,2,0,0,4,7,0.571,0,2,0.0
0021700111,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,,42,5:40,30.0,0,7,5,0,1,0,0,3,8,0.375,1,4,0.25
0021700111,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,21,6:53,35.9,0,5,3,1,0,0,0,2,4,0.5,1,2,0.5
0021700111,1610612752,New York,Knicks,NYK,knicks,201196,Ramon,Sessions,R. Sessions,ramon-sessions,,,1,2:33,12.1,0,0,0,0,0,0,0,0,2,0.0,0,2,0.0
