GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801152,1610612754,Indiana,Pacers,IND,pacers,240:00,42,77,0.545,10,22,0.455,17,22,0.773,7,35,42,27,9,8,17,20,111,9.0
0021801152,1610612765,Detroit,Pistons,DET,pistons,240:00,38,88,0.432,12,33,0.364,14,19,0.737,16,25,41,21,7,5,15,24,102,-9.0
