GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400645,1610612764,Wizards,WAS,Washington,240:00,42,90,0.467,18,41,0.439,7,9,0.778,5,32,37,28,8,5,8,17,109,-10
0022400645,1610612756,Suns,PHX,Phoenix,240:00,40,90,0.444,13,40,0.325,26,28,0.929,12,41,53,23,4,4,10,11,119,10
