gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,23,13:37,71.9,0,12,4,3,2,0,0,5,11,0.455,1,4,0.25
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,13:53,73.1,0,12,0,1,0,0,0,4,11,0.364,2,6,0.333
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,13:31,70.9,0,24,7,10,0,0,0,11,18,0.611,2,6,0.333
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,13,13:08,68.1,0,25,6,7,1,1,0,9,18,0.5,2,7,0.286
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,13:53,72.9,0,16,9,1,1,0,0,8,15,0.533,0,2,0.0
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,8:34,42.1,0,8,1,3,0,0,0,3,8,0.375,2,5,0.4
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,10,7:48,37.0,0,8,2,1,0,0,0,4,5,0.8,0,0,0.0
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,8:10,38.9,0,8,0,3,1,0,0,4,9,0.444,0,4,0.0
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,7:48,36.9,0,9,7,1,1,0,2,4,11,0.364,1,4,0.25
0021800495,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,34,8:05,38.0,0,4,5,3,2,0,0,1,5,0.2,1,2,0.5
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,4,10:04,56.0,0,24,2,4,1,1,0,8,17,0.471,2,7,0.286
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,8,14:08,76.0,0,23,9,1,0,2,0,10,18,0.556,3,5,0.6
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,11:24,60.9,0,19,9,1,0,0,2,7,18,0.389,2,4,0.5
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,13:09,71.1,0,12,5,3,2,1,0,4,10,0.4,2,4,0.5
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,15:33,85.1,0,7,2,4,3,0,1,3,10,0.3,1,5,0.2
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,1,9:56,51.0,0,9,3,6,2,0,2,3,14,0.214,1,3,0.333
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203552,Seth,Curry,S. Curry,seth-curry,,,31,8:34,44.9,0,6,2,1,0,1,0,2,9,0.222,0,3,0.0
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,33,6:59,36.1,0,5,6,0,0,0,1,2,5,0.4,1,2,0.5
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,11,9:01,47.8,0,24,6,2,1,0,0,10,18,0.556,0,1,0.0
0021800495,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,6,5:16,26.0,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0
