gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900506,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
0021900506,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Dieng: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0021900506,7,PT11M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,8,88,9,Missed,1,,,0,h,MISS G. Antetokounmpo 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,3
0021900506,8,PT11M41.00S,1,1610612750,MIN,1629633,Culver,J. Culver,0,0,0,,0,,,0,v,Culver REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900506,9,PT11M26.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,-67,268,28,Missed,1,,,0,v,MISS Dieng 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900506,10,PT11M25.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Unknown,0,0,6
0021900506,12,PT11M14.00S,1,1610612750,MIN,203894,Napier,S. Napier,13,152,15,Made,1,0,2,2,v,Napier 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
0021900506,13,PT11M02.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,15,2,Missed,1,,,0,h,MISS G. Antetokounmpo 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0021900506,14,PT11M00.00S,1,1610612750,MIN,1629103,Martin,K. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900506,15,PT10M51.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,0,0,0,,0,,,0,v,Dieng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021900506,15,PT10M51.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton STEAL (1 STL),,,1,0,11
0021900506,17,PT10M46.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,-139,224,26,Missed,1,,,0,h,MISS Bledsoe 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,12
