GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400839,1610612764,Wizards,WAS,Washington,240:00,43,83,0.518,12,36,0.333,23,33,0.697,7,34,41,25,9,8,19,26,121,-8
0022400839,1610612757,Trail Blazers,POR,Portland,240:00,45,101,0.446,12,37,0.324,27,35,0.771,17,29,46,27,11,4,15,28,129,8
