GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400839,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,36.000000:57,106.4,118.1,117.3,118.1,-10.9,0.0,0.034,0.5,5.0,0.019,0.167,0.072,10.0,0.321,0.439,0.181,0.179,114.08,107.82,89.85,83,0.057
0022400839,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,31.000000:32,111.1,119.4,127.7,127.9,-16.6,-8.5,0.083,2.0,15.4,0.116,0.0,0.077,7.7,0.5,0.564,0.129,0.129,106.66,102.76,85.63,67,0.049
0022400839,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,17.000000:30,95.7,105.1,132.4,133.3,-36.7,-28.2,0.231,3.0,37.5,0.107,0.5,0.211,12.5,0.5,0.5,0.096,0.095,112.62,106.97,89.14,39,0.083
0022400839,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,5.000000:42,86.5,92.3,98.5,86.7,-12.0,5.6,0.333,0.5,14.3,0.111,0.333,0.167,28.6,0.5,0.512,0.353,0.336,114.02,117.89,98.25,13,0.086
0022400839,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:27,111.1,115.7,109.1,108.2,2.0,7.4,0.179,1.25,21.7,0.0,0.111,0.049,17.4,0.5,0.559,0.18,0.183,112.43,110.62,92.18,83,0.088
0022400839,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,25.000000:38,115.3,125.4,92.8,94.8,22.5,30.6,0.045,1.0,6.3,0.0,0.074,0.034,6.3,0.538,0.576,0.205,0.205,115.55,109.56,91.3,59,0.077
0022400839,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,33.000000:15,105.0,116.0,111.6,110.5,-6.7,5.5,0.278,1.67,13.2,0.067,0.167,0.107,7.9,0.558,0.592,0.351,0.348,114.13,108.99,90.83,75,0.2
0022400839,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,18.000000:30,111.3,117.8,77.3,78.3,34.0,39.5,0.25,0.0,28.6,0.087,0.083,0.085,0.0,0.556,0.581,0.189,0.19,122.26,118.05,98.38,45,0.161
0022400839,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,23.000000:41,123.5,132.1,107.8,103.5,15.7,28.6,0.059,0.0,9.1,0.077,0.143,0.111,0.0,0.611,0.607,0.161,0.162,112.87,111.46,92.88,53,0.121
0022400839,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,10.000000:48,145.3,136.0,124.4,111.5,20.9,24.5,0.4,4.0,57.1,0.0,0.1,0.063,14.3,0.0,0.532,0.115,0.123,103.79,113.3,94.42,25,0.085
0022400839,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,26.000000:49,113.1,111.7,122.6,133.3,-9.5,-21.7,0.091,0.5,16.7,0.042,0.138,0.094,33.3,0.5,0.595,0.154,0.161,111.38,107.37,89.47,60,0.029
0022400839,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,24.000000:01,136.0,135.2,108.6,121.2,27.4,14.0,0.217,0.0,31.3,0.0,0.138,0.085,0.0,0.333,0.372,0.193,0.194,111.6,105.93,88.27,54,0.072
0022400839,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,C,,18.000000:56,123.7,126.8,91.0,97.6,32.7,29.3,0.154,2.0,16.7,0.143,0.111,0.122,8.3,1.0,1.037,0.217,0.213,109.01,103.94,86.62,41,0.313
0022400839,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,35.000000:12,123.6,125.0,116.2,128.2,7.4,-3.2,0.111,1.0,17.6,0.0,0.044,0.029,17.6,0.778,0.687,0.175,0.175,111.11,105.0,87.5,76,0.085
0022400839,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,30.000000:35,129.0,128.4,118.7,127.9,10.3,0.4,0.13,1.5,12.5,0.087,0.083,0.085,8.3,0.559,0.625,0.3,0.301,109.84,105.92,88.26,67,0.124
0022400839,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,26.000000:13,93.2,95.0,110.0,113.1,-16.8,-18.1,0.235,2.0,30.8,0.036,0.194,0.125,15.4,0.583,0.581,0.132,0.136,113.41,110.77,92.31,60,0.153
0022400839,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26.000000:25,100.4,100.0,119.4,117.7,-18.9,-17.7,0.059,0.0,6.7,0.0,0.097,0.051,0.0,0.654,0.678,0.197,0.207,113.46,114.47,95.39,64,0.1
0022400839,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,18.000000:47,83.5,84.8,112.8,115.6,-29.4,-30.8,0.111,0.5,9.1,0.0,0.074,0.04,18.2,0.5,0.508,0.204,0.21,118.59,116.29,96.91,46,0.032
0022400839,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,20.000000:24,92.9,94.0,103.3,107.8,-10.4,-13.8,0.273,1.5,20.0,0.0,0.063,0.036,13.3,0.5,0.506,0.207,0.216,122.19,118.85,99.04,50,0.063
0022400839,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,12.000000:29,93.0,86.2,83.3,86.7,9.7,-0.5,0.1,0.33,20.0,0.077,0.222,0.161,60.0,0.0,0.0,0.121,0.134,111.63,113.4,94.5,29,0.101
0022400839,1610612764,WAS,Washington,1629667,Jalen McDaniels,Jalen,,,0.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,167.44,139.54,0,0.0
0022400839,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400839,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
