GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500236,1610612745,Houston,Rockets,HOU,rockets,265:00,557.1,111.4,533.0,106.6,24.1,4.8,0.452,1.27,13.0,0.367,0.776,0.568,14.286,14.3,0.46,0.519,1.0,0.992,19.11,95.55,79.62,105.0,0.504
0022500236,1610612753,Orlando,Magic,ORL,magic,265:00,533.0,106.6,557.1,111.4,-24.1,-4.8,0.553,2.63,15.2,0.224,0.633,0.432,7.547,7.5,0.484,0.533,1.0,0.966,19.11,95.55,79.62,106.0,0.496
