GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900301,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,41.000000:08,7.0,16.0,0.438,2.0,4.0,0.5,6.0,7.0,0.857,3.0,10.0,13.0,12.0,1.0,0.0,3.0,0.0,22.0,12.0
0021900301,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,37.000000:20,7.0,13.0,0.538,0.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,2.0,3.0,18.0,10.0
0021900301,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,17.000000:04,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,3.0,8.0,8.0
0021900301,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,27.000000:00,8.0,11.0,0.727,6.0,9.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,22.0,11.0
0021900301,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,38.000000:44,3.0,16.0,0.188,0.0,9.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,6.0,0.0,1.0,2.0,2.0,7.0,10.0
0021900301,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,,34.000000:34,8.0,17.0,0.471,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,9.0,4.0,0.0,1.0,0.0,5.0,17.0,8.0
0021900301,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,35.000000:27,6.0,12.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,2.0,1.0,5.0,16.0,3.0
0021900301,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,16.000000:09,1.0,3.0,0.333,0.0,1.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0
0021900301,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,17.000000:34,2.0,7.0,0.286,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,6.0,-8.0
0021900301,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,21.000000:11,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,6.0,-3.0
0021900301,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,38.000000:58,5.0,14.0,0.357,0.0,2.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,1.0,0.0,0.0,2.0,1.0,15.0,-15.0
0021900301,1610612761,TOR,Toronto,201188,Marc Gasol,Marc,C,,33.000000:04,5.0,9.0,0.556,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,1.0,1.0,5.0,14.0,-6.0
0021900301,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,40.000000:46,2.0,18.0,0.111,0.0,11.0,0.0,8.0,8.0,1.0,2.0,4.0,6.0,11.0,1.0,1.0,1.0,3.0,12.0,-14.0
0021900301,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,43.000000:24,5.0,16.0,0.313,3.0,9.0,0.333,6.0,7.0,0.857,0.0,1.0,1.0,6.0,3.0,0.0,1.0,3.0,19.0,-15.0
0021900301,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,34.000000:05,8.0,14.0,0.571,4.0,8.0,0.5,3.0,4.0,0.75,0.0,8.0,8.0,1.0,1.0,0.0,1.0,1.0,23.0,-7.0
0021900301,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,,,22.000000:00,4.0,8.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,3.0,6.0,9.0,0.0,0.0,1.0,2.0,3.0,13.0,-4.0
0021900301,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,16.000000:45,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,-3.0
0021900301,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,14.000000:47,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,12.0
0021900301,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900301,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
