GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700609,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,37,88,0.42,5,19,0.263,26,32,0.813,14,36,50,21,7,5,9,26,105,3.0
0021700609,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,34,77,0.442,11,35,0.314,23,34,0.676,9,31,40,20,5,7,12,26,102,-3.0
