gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,7:08,36.5,0,3,4,3,2,3,0,1,3,0.333,1,1,1.0
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,14:46,70.0,0,32,7,3,1,0,1,13,28,0.464,3,12,0.25
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:15,55.0,0,22,4,3,2,0,2,10,21,0.476,1,1,1.0
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,14:43,67.4,0,13,5,1,0,0,1,6,12,0.5,0,3,0.0
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,8:30,44.2,0,10,1,2,2,2,0,4,9,0.444,2,3,0.667
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,11:32,48.9,0,14,1,2,3,1,1,6,8,0.75,0,2,0.0
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,15:32,72.0,0,10,4,2,5,2,1,4,10,0.4,2,3,0.667
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,13:29,58.9,0,17,4,2,1,0,0,7,10,0.7,1,3,0.333
0022400422,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,2:41,12.0,0,4,0,0,0,1,0,2,4,0.5,0,2,0.0
0022400422,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1,15:00,78.2,0,13,9,5,0,1,1,5,8,0.625,2,3,0.667
0022400422,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,15:54,84.0,0,30,5,2,7,0,1,12,20,0.6,6,9,0.667
0022400422,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,15:29,81.0,0,22,4,4,1,1,0,9,14,0.643,3,4,0.75
0022400422,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,14:26,74.9,0,14,2,5,1,0,0,6,19,0.316,2,7,0.286
0022400422,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,14:13,74.0,0,15,5,3,3,0,1,6,16,0.375,3,8,0.375
0022400422,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,5:33,33.1,0,10,4,2,1,2,0,3,7,0.429,2,4,0.5
0022400422,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,0:40,5.0,0,3,0,1,0,1,0,1,1,1.0,1,1,1.0
0022400422,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,3:51,24.1,0,4,3,1,0,0,0,1,1,1.0,1,1,1.0
0022400422,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,1:22,9.0,0,0,0,1,0,0,0,0,1,0.0,0,1,0.0
0022400422,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,2:08,11.9,0,0,0,1,1,2,0,0,2,0.0,0,2,0.0
