gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203112,Quincy,Acy,Q. Acy,quincy-acy,13,0:13,13.0,0.9,0.021,0.013,0.026,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:17,16.6,1.2,0.034,0.016,0.036,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,9,1:46,106.3,6.5,0.138,0.105,0.154,0,0,4,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,33,3:44,223.5,14.8,0.363,0.22,0.562,0,6,17,0,0,1,0,2,4,0.5,0,1,0.0,0,0,0,0.0,2,2,1
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,8,2:26,146.3,9.5,0.164,0.144,0.206,0,0,12,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203925,Joe,Harris,J. Harris,joe-harris,12,4:03,242.8,18.7,0.309,0.239,0.355,0,6,26,1,0,0,0,3,5,0.6,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,2,2:35,154.7,12.7,0.194,0.152,0.241,0,7,15,0,0,0,0,3,6,0.5,0,1,0.0,0,0,0,0.0,1,2,1
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1627821,James,Webb III,J. Webb III,james-webb-iii,0,0:05,5.4,0.3,0.037,0.005,0.037,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,1627785,Isaiah,Whitehead,I. Whitehead,isaiah-whitehead,15,1:04,64.4,3.6,0.266,0.063,0.268,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,203092,Tyler,Zeller,T. Zeller,tyler-zeller,44,0:17,16.6,1.4,0.07,0.016,0.07,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
