GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,584.2,116.8,521.5,104.3,62.7,12.5,0.476,3.33,14.7,0.4,0.761,0.564,6.316,6.3,0.458,0.517,1.0,0.966,18.8,94.0,78.33,95.0,0.575
0021700729,1610612751,Brooklyn,Nets,BKN,nets,240:00,521.5,104.3,584.2,116.8,-62.7,-12.5,0.579,1.38,17.5,0.239,0.6,0.436,17.204,17.2,0.518,0.547,1.0,0.99,18.8,94.0,78.33,93.0,0.425
