GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,30:15,5,12,0.417,2,6,0.333,6,7,0.857,0,4,4,4,2,1,2,3,18,31.0,Paul George
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,25:53,5,12,0.417,2,5,0.4,6,8,0.75,0,7,7,2,0,0,1,2,18,30.0,Carmelo Anthony
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,25:44,4,7,0.571,0,0,0.0,3,3,1.0,3,6,9,3,0,0,1,2,11,38.0,Steven Adams
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,G,,,23:04,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,1,0,2,6,37.0,Andre Roberson
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,27:29,10,13,0.769,0,0,0.0,4,4,1.0,4,6,10,7,4,0,1,2,24,36.0,Russell Westbrook
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,22:57,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,1,0,1,1,3,-9.0,Alex Abrines
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,17:45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,3,0,-3.0,Josh Huestis
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,19:12,5,7,0.714,1,2,0.5,0,0,0.0,1,0,1,0,1,2,1,4,11,-4.0,Jerami Grant
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,16:33,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,3,0,0,0,7,-8.0,Raymond Felton
0021700460,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,15:16,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,1,0,3,4,3,-8.0,Patrick Patterson
