GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200999,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,34:59,3.98,2.51,2,9,11,49,1,1,30,0,3,6,0.5,4,8,0.5,0.5,3,5,0.6,0022200999
0022200999,1610612737,ATL,Atlanta,1628381,John Collins,F,,27:45,3.96,1.94,3,5,7,35,1,0,26,3,1,2,0.5,2,5,0.4,0.428,4,5,0.8,0022200999
0022200999,1610612737,ATL,Atlanta,203991,Clint Capela,C,,29:26,3.94,2.08,10,8,18,38,0,0,25,0,2,8,0.25,2,2,1.0,0.4,8,11,0.727,0022200999
0022200999,1610612737,ATL,Atlanta,1627749,Dejounte Murray,G,,35:34,4.11,2.65,4,6,10,75,1,1,54,7,2,7,0.286,4,9,0.444,0.375,3,4,0.75,0022200999
0022200999,1610612737,ATL,Atlanta,1629027,Trae Young,G,,32:51,3.71,2.23,2,5,7,75,0,0,47,9,0,4,0.0,9,15,0.6,0.473,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,22:18,4.13,1.68,0,3,3,42,0,1,28,3,0,1,0.0,5,10,0.5,0.455,1,2,0.5,0022200999
0022200999,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,18:34,4.05,1.4,3,8,11,23,0,0,16,1,0,2,0.0,1,2,0.5,0.25,5,8,0.625,0022200999
0022200999,1610612737,ATL,Atlanta,1630552,Jalen Johnson,,,13:01,4.38,1.06,3,5,8,22,0,0,16,2,2,3,0.667,0,3,0.0,0.333,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,1630180,Saddiq Bey,,,25:32,4.03,1.91,2,3,5,23,0,0,13,0,1,2,0.5,4,6,0.667,0.625,1,1,1.0,0022200999
0022200999,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,1631100,AJ Griffin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,1628988,Aaron Holiday,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200999
0022200999,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200999
0022200999,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,39:44,4.02,2.9,0,8,8,48,1,0,30,3,4,5,0.8,3,7,0.429,0.582,1,2,0.5,0022200999
0022200999,1610612764,WAS,Washington,204001,Kristaps Porziņģis,F,,31:53,3.88,2.25,4,16,19,59,0,0,33,0,4,9,0.444,4,9,0.444,0.444,1,5,0.2,0022200999
0022200999,1610612764,WAS,Washington,1629655,Daniel Gafford,C,,28:32,4.22,2.14,7,12,19,38,0,0,30,2,3,4,0.75,3,3,1.0,0.856,5,6,0.833,0022200999
0022200999,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:16,4.17,2.81,1,6,7,90,2,0,60,5,6,13,0.462,5,11,0.455,0.458,1,2,0.5,0022200999
0022200999,1610612764,WAS,Washington,1628420,Monté Morris,G,,26:13,4.19,2.01,1,5,6,49,0,0,37,8,0,1,0.0,2,5,0.4,0.333,1,3,0.333,0022200999
0022200999,1610612764,WAS,Washington,1630166,Deni Avdija,,,17:52,4.27,1.38,0,10,10,32,1,1,26,3,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0022200999
