GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900095,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,F,,33:41,4.3,2.63,1,4,5,41,1,1,20,2,1,5,0.2,5,8,0.625,0.462,0,1,0.0,0021900095
0021900095,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,37:09,4.0,2.68,6,13,18,77,0,0,52,2,5,10,0.5,5,10,0.5,0.5,4,5,0.8,0021900095
0021900095,1610612755,PHI,Philadelphia,201143,Al Horford,C,,34:45,3.78,2.37,5,4,8,74,2,1,49,4,3,6,0.5,10,14,0.714,0.65,5,7,0.714,0021900095
0021900095,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,38:25,4.31,2.98,3,3,5,53,0,0,37,5,2,6,0.333,1,5,0.2,0.273,4,4,1.0,0021900095
0021900095,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,35:37,4.03,2.58,2,11,13,101,0,1,86,6,1,7,0.143,1,1,1.0,0.25,2,3,0.667,0021900095
0021900095,1610612755,PHI,Philadelphia,203516,James Ennis III,,,11:39,4.54,0.95,3,0,3,12,1,0,4,0,1,4,0.25,0,0,0.0,0.25,0,0,0.0,0021900095
0021900095,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,13:15,4.0,0.95,3,6,9,22,0,0,18,0,0,1,0.0,2,2,1.0,0.667,0,1,0.0,0021900095
0021900095,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,4:50,4.74,0.41,0,0,0,6,0,0,2,0,1,2,0.5,0,1,0.0,0.333,1,2,0.5,0021900095
0021900095,1610612755,PHI,Philadelphia,203118,Mike Scott,,,18:16,4.27,1.41,4,3,7,24,0,0,18,0,1,2,0.5,2,3,0.667,0.599,1,1,1.0,0021900095
0021900095,1610612755,PHI,Philadelphia,203526,Raul Neto,,,12:23,4.29,0.97,0,1,1,26,0,0,19,2,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0021900095
0021900095,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
0021900095,1610612755,PHI,Philadelphia,203504,Trey Burke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
0021900095,1610612755,PHI,Philadelphia,203954,Joel Embiid,,NWT_LEAGUE_SUSPENSION,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,F,,32:02,3.91,2.26,2,7,8,37,1,0,20,1,3,5,0.6,2,4,0.5,0.556,1,3,0.333,0021900095
0021900095,1610612756,PHX,Phoenix,203967,Dario Šarić,F,,25:12,4.38,1.96,6,6,11,61,1,0,48,1,1,2,0.5,1,4,0.25,0.333,5,8,0.625,0021900095
0021900095,1610612756,PHX,Phoenix,203382,Aron Baynes,C,,31:36,3.75,2.15,5,10,13,44,0,0,30,6,3,4,0.75,3,5,0.6,0.667,1,4,0.25,0021900095
0021900095,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,32:05,4.24,2.44,1,6,7,59,2,0,31,3,6,6,1.0,9,13,0.692,0.789,0,1,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,33:36,4.41,2.68,1,7,8,91,0,1,73,10,1,4,0.25,5,10,0.5,0.428,1,1,1.0,0021900095
0021900095,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,20:02,4.1,1.48,3,9,11,48,0,0,37,2,0,1,0.0,0,4,0.0,0.0,1,3,0.333,0021900095
0021900095,1610612756,PHX,Phoenix,1628969,Mikal Bridges,,,25:17,4.24,1.94,1,5,6,32,0,0,25,1,1,2,0.5,1,1,1.0,0.667,2,4,0.5,0021900095
0021900095,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,10:13,4.23,0.79,1,3,4,22,0,0,20,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0021900095
0021900095,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,9:29,4.33,0.74,0,0,0,7,0,0,4,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,204020,Tyler Johnson,,,20:27,4.25,1.56,1,4,5,27,0,0,19,0,2,2,1.0,2,5,0.4,0.57,0,1,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,1629028,Deandre Ayton,,NWT_LEAGUE_SUSPENSION,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,1627767,Cheick Diallo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
0021900095,1610612756,PHX,Phoenix,1629059,Elie Okobo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900095
