GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000211,1610612745,HOU,Houston,1628021,David Nwaba,F,,21:04,4.49,1.67,0,2,2,23,0,0,18,1,2,2,1.0,1,3,0.333,0.599,1,2,0.5,0022000211
0022000211,1610612745,HOU,Houston,200782,P.J. Tucker,F,,33:34,4.09,2.46,2,7,9,22,0,0,19,3,0,0,0.0,1,2,0.5,0.5,1,3,0.333,0022000211
0022000211,1610612745,HOU,Houston,1626174,Christian Wood,C,,30:41,4.06,2.22,2,13,15,68,0,1,43,1,6,8,0.75,5,8,0.625,0.687,2,3,0.667,0022000211
0022000211,1610612745,HOU,Houston,201569,Eric Gordon,G,,33:56,3.75,2.29,1,3,4,59,1,0,40,4,4,7,0.571,5,10,0.5,0.529,0,1,0.0,0022000211
0022000211,1610612745,HOU,Houston,203506,Victor Oladipo,G,,32:04,4.55,2.61,2,8,10,84,0,2,50,9,7,11,0.636,6,12,0.5,0.564,0,2,0.0,0022000211
0022000211,1610612745,HOU,Houston,203463,Ben McLemore,,,28:01,4.46,2.22,1,7,8,33,0,0,26,1,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0022000211
0022000211,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,30:25,4.25,2.36,3,8,11,29,0,0,17,0,1,3,0.333,3,5,0.6,0.5,1,1,1.0,0022000211
0022000211,1610612745,HOU,Houston,1630222,Mason Jones,,,14:26,4.68,1.21,0,0,0,35,0,0,27,2,0,0,0.0,3,4,0.75,0.75,0,1,0.0,0022000211
0022000211,1610612745,HOU,Houston,202326,DeMarcus Cousins,,,15:49,3.59,1.02,2,7,9,41,0,0,30,4,0,2,0.0,0,5,0.0,0.0,3,4,0.75,0022000211
0022000211,1610612745,HOU,Houston,1628425,Sterling Brown,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612745,HOU,Houston,1629066,Rodions Kurucs,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612745,HOU,Houston,1630231,KJ Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612741,CHI,Chicago,202066,Garrett Temple,F,,32:15,4.31,2.48,0,4,4,39,0,0,27,2,1,2,0.5,3,7,0.429,0.444,1,2,0.5,0022000211
0022000211,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,33:40,4.38,2.65,2,10,12,47,0,1,31,0,1,1,1.0,4,11,0.364,0.416,6,8,0.75,0022000211
0022000211,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,20:47,4.2,1.52,5,8,13,37,0,0,25,1,2,3,0.667,2,4,0.5,0.57,1,2,0.5,0022000211
0022000211,1610612741,CHI,Chicago,203897,Zach LaVine,G,,36:43,4.31,2.83,1,6,6,78,1,1,50,7,5,5,1.0,6,11,0.545,0.687,4,5,0.8,0022000211
0022000211,1610612741,CHI,Chicago,1629632,Coby White,G,,31:42,4.4,2.51,2,4,6,67,1,0,50,4,1,3,0.333,3,9,0.333,0.333,4,4,1.0,0022000211
0022000211,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,16:17,4.12,1.19,7,5,11,20,1,0,14,1,2,5,0.4,0,0,0.0,0.4,5,8,0.625,0022000211
0022000211,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,16:43,4.67,1.41,0,4,4,30,0,0,23,2,0,3,0.0,3,4,0.75,0.428,1,1,1.0,0022000211
0022000211,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,24:29,4.31,1.89,1,9,10,41,1,1,26,3,1,5,0.2,4,8,0.5,0.385,1,2,0.5,0022000211
0022000211,1610612741,CHI,Chicago,201152,Thaddeus Young,,,25:16,4.21,1.96,5,7,12,52,0,0,38,3,4,9,0.444,1,2,0.5,0.455,1,1,1.0,0022000211
0022000211,1610612741,CHI,Chicago,1629690,Adam Mokoka,,,2:08,3.86,0.15,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612741,CHI,Chicago,1629653,Devon Dotson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
0022000211,1610612741,CHI,Chicago,1628436,Luke Kornet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000211
