GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100151,1610612748,Heat,MIA,Miami,240.000000:00,100.0,103.2,113.5,120.2,-13.5,-17.0,0.71,1.69,17.7,0.184,0.635,0.416,13.542,14.0,0.481,0.539,1.0,0.198,97.78,93.5,77.92,93,0.41
0022100151,1610612743,Nuggets,DEN,Denver,240.000000:00,113.5,120.2,100.0,103.2,13.5,17.0,0.667,2.8,20.1,0.365,0.816,0.584,10.044,10.6,0.527,0.556,1.0,0.195,97.78,93.5,77.92,94,0.59
