GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,34:15,128.2,128.2,116.7,116.7,11.5,11.5,0.292,3.5,28.0,0.071,0.029,0.048,8.0,0.594,0.594,0.231,0.231,100.2,100.2,83.5,71.0,0.12,LeBron James
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,31:40,112.9,112.9,98.4,98.4,14.5,14.5,0.048,1.0,8.3,0.074,0.147,0.115,8.3,0.5,0.527,0.157,0.157,94.74,94.74,78.95,62.0,0.081,Rui Hachimura
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,,12:41,125.0,125.0,96.2,96.2,28.8,28.8,0.0,0.0,0.0,0.111,0.222,0.185,25.0,0.75,0.608,0.258,0.258,102.18,102.18,85.15,28.0,0.079,Jaxson Hayes
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,33:45,120.3,120.3,101.5,101.5,18.8,18.8,0.13,1.0,13.6,0.0,0.054,0.03,13.6,0.6,0.63,0.247,0.247,97.42,97.42,81.19,69.0,0.113,Austin Reaves
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,37:29,132.4,132.4,108.1,108.1,24.3,24.3,0.24,3.0,20.7,0.031,0.15,0.097,6.9,0.675,0.689,0.277,0.277,94.76,94.76,78.97,74.0,0.188,Luka Dončić
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,29:42,152.6,152.6,100.0,100.0,52.6,52.6,0.071,2.0,22.2,0.0,0.212,0.121,11.1,1.2,1.19,0.108,0.108,93.74,93.74,78.11,57.0,0.131,Dorian Finney-Smith
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,26:28,143.1,143.1,102.0,102.0,41.2,41.2,0.13,0.0,30.0,0.0,0.111,0.06,0.0,0.857,0.857,0.117,0.117,92.49,92.49,77.08,51.0,0.103,Gabe Vincent
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,9:29,126.3,126.3,60.0,60.0,66.3,66.3,0.286,1.0,25.0,0.143,0.286,0.238,25.0,0.5,0.5,0.273,0.273,98.7,98.7,82.25,19.0,0.21,Jordan Goodwin
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,15:07,134.5,134.5,112.9,112.9,21.6,21.6,0.071,0.5,20.0,0.071,0.077,0.074,40.0,0.0,0.543,0.118,0.118,95.26,95.26,79.38,29.0,0.035,Jarred Vanderbilt
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,4:52,127.3,127.3,75.0,75.0,52.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.091,113.42,113.42,94.52,11.0,0.103,Dalton Knecht
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,2:16,160.0,160.0,66.7,66.7,93.3,93.3,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.5,1.5,0.2,0.2,116.47,116.47,97.06,5.0,0.32,Bronny James
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,2:16,160.0,160.0,66.7,66.7,93.3,93.3,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,116.47,116.47,97.06,5.0,0.08,Christian Koloko
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,203458,Alex,Len,A. Len,alex-len,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shake Milton
0022401135,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Markieff Morris
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,28:29,106.7,106.7,121.0,121.0,-14.3,-14.3,0.143,0.0,14.3,0.029,0.208,0.102,0.0,0.321,0.457,0.273,0.273,102.8,102.8,85.66,60.0,0.129,Jalen Williams
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,24:40,119.2,119.2,134.0,134.0,-14.8,-14.8,0.048,0.0,14.3,0.0,0.143,0.067,0.0,0.833,0.833,0.107,0.107,99.24,99.24,82.7,52.0,0.07,Chet Holmgren
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,24:43,102.0,102.0,120.8,120.8,-18.8,-18.8,0.0,0.0,0.0,0.071,0.19,0.122,20.0,1.0,1.0,0.093,0.093,100.98,100.98,84.15,51.0,0.101,Isaiah Hartenstein
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,27:24,101.8,101.8,129.8,129.8,-28.1,-28.1,0.05,0.0,11.1,0.0,0.083,0.035,0.0,0.563,0.563,0.136,0.136,99.85,99.85,83.21,57.0,0.034,Luguentz Dort
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,30:26,106.3,106.3,138.1,138.1,-31.7,-31.7,0.6,9.0,27.3,0.0,0.115,0.05,3.0,0.565,0.565,0.369,0.369,99.36,99.36,82.8,63.0,0.188,Shai Gilgeous-Alexander
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,12:26,95.7,95.7,130.4,130.4,-34.8,-34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.259,0.259,88.79,88.79,73.99,23.0,0.042,Kenrich Williams
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,19:57,102.7,102.7,140.0,140.0,-37.3,-37.3,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.143,86.62,86.62,72.18,37.0,0.048,Isaiah Joe
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,28:02,91.1,91.1,137.0,137.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.043,0.019,22.2,0.571,0.571,0.141,0.141,94.17,94.17,78.48,56.0,0.018,Cason Wallace
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,17:09,102.9,102.9,139.4,139.4,-36.5,-36.5,0.2,0.0,18.2,0.059,0.125,0.091,0.0,0.389,0.389,0.243,0.243,93.76,93.76,78.13,34.0,0.079,Alex Caruso
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,20:57,85.0,85.0,127.5,127.5,-42.5,-42.5,0.091,1.0,10.0,0.037,0.25,0.116,10.0,0.167,0.258,0.184,0.184,91.65,91.65,76.37,40.0,0.007,Aaron Wiggins
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,,5:47,109.1,109.1,130.0,130.0,-20.9,-20.9,0.2,0.5,33.3,0.571,0.5,0.556,66.7,0.0,0.0,0.133,0.133,87.15,87.15,72.62,11.0,0.082,Dillon Jones
0022401135,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaylin Williams
