gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1628975,Jevon,Carter,J. Carter,jevon-carter,5,0:12,11.9,1.7,0.04,0.014,0.082,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,0:05,5.4,0.5,0.046,0.006,0.046,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1628470,Torrey,Craig,T. Craig,torrey-craig,13,2:20,140.2,12.0,0.255,0.162,0.422,0,3,8,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,11,1:35,94.8,10.1,0.097,0.109,0.129,0,3,10,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,3,4,2
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,12,1:28,88.4,7.1,0.102,0.102,0.127,0,6,12,3,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,2,2,1
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,203083,Andre,Drummond,A. Drummond,andre-drummond,3,0:14,14.3,1.5,0.047,0.016,0.319,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,1:45,104.7,9.1,0.123,0.121,0.127,0,2,17,2,0,0,0,1,6,0.167,0,1,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1629632,Coby,White,C. White,coby-white,0,1:06,65.6,5.3,0.067,0.076,0.091,0,2,12,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,1630172,Patrick,Williams,P. Williams,patrick-williams,44,6:36,396.0,31.0,0.514,0.457,0.567,0,4,23,1,0,1,0,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1628975,Jevon,Carter,J. Carter,jevon-carter,5,0:11,11.4,1.2,0.038,0.012,0.088,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,0:13,13.3,1.2,0.113,0.014,0.113,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1628470,Torrey,Craig,T. Craig,torrey-craig,13,0:30,29.9,4.5,0.054,0.032,0.086,0,2,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,11,8:03,483.4,34.8,0.493,0.518,0.6,0,7,33,1,0,0,0,3,5,0.6,1,2,0.5,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,12,1:50,110.4,8.5,0.128,0.118,0.152,0,0,8,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,203083,Andre,Drummond,A. Drummond,andre-drummond,3,0:03,2.8,0.1,0.009,0.003,0.019,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1631207,Dalen,Terry,D. Terry,dalen-terry,25,0:50,49.8,4.2,0.782,0.053,0.782,0,3,8,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:22,21.6,1.7,0.025,0.023,0.028,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1629632,Coby,White,C. White,coby-white,0,1:54,114.4,11.0,0.117,0.123,0.136,0,3,12,1,0,1,0,1,3,0.333,1,1,1.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,1630172,Patrick,Williams,P. Williams,patrick-williams,44,1:17,77.4,6.9,0.1,0.083,0.11,0,0,8,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,0:04,3.6,0.3,0.031,0.009,0.031,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1628470,Torrey,Craig,T. Craig,torrey-craig,13,0:04,4.1,0.2,0.007,0.01,0.032,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,11,0:27,27.2,1.6,0.028,0.068,0.076,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,12,0:05,5.2,0.4,0.006,0.013,0.018,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,203083,Andre,Drummond,A. Drummond,andre-drummond,3,1:36,96.3,6.3,0.316,0.239,0.914,0,0,11,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1631207,Dalen,Terry,D. Terry,dalen-terry,25,0:00,0.4,0.0,0.006,0.001,0.009,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,4:01,241.2,17.0,0.283,0.599,0.812,0,0,12,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1629632,Coby,White,C. White,coby-white,0,0:22,22.2,1.8,0.023,0.055,0.055,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,25,1630172,Patrick,Williams,P. Williams,patrick-williams,44,0:20,20.1,1.4,0.026,0.05,0.074,0,1,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,1628975,Jevon,Carter,J. Carter,jevon-carter,5,1:30,89.7,9.1,0.299,0.134,0.579,0,2,11,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,2,1
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,1:10,69.7,6.0,0.594,0.104,0.594,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,1628470,Torrey,Craig,T. Craig,torrey-craig,13,0:29,29.0,1.7,0.053,0.043,0.093,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,11,1:03,63.5,4.8,0.065,0.095,0.101,0,3,5,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,12,4:11,250.8,16.0,0.291,0.375,0.647,0,3,15,1,0,0,0,1,4,0.25,1,3,0.333,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,203083,Andre,Drummond,A. Drummond,andre-drummond,3,0:05,5.1,0.4,0.017,0.008,0.02,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,1631207,Dalen,Terry,D. Terry,dalen-terry,25,0:11,10.7,0.8,0.168,0.016,0.168,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300320,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:15,15.4,1.7,0.018,0.023,0.038,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
