gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,203112,Quincy,Acy,Q. Acy,quincy-acy,13,0:19,18.6,2.6,0.031,0.018,0.038,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:19,18.6,2.4,0.035,0.019,0.041,0,1,3,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,33,6:13,372.9,26.9,0.551,0.371,0.624,0,4,32,0,0,0,1,2,6,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,44,0:24,23.8,2.2,0.047,0.024,0.066,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1628495,Milton,Doyle,M. Doyle,milton-doyle,14,2:08,127.6,9.8,0.21,0.127,0.274,0,0,13,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,24,0:19,19.2,2.0,0.039,0.019,0.052,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1627747,Caris,LeVert,C. LeVert,caris-levert,22,3:37,216.8,16.6,0.282,0.216,0.394,0,2,17,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,202389,Timofey,Mozgov,T. Mozgov,timofey-mozgov,20,0:15,14.8,1.9,0.07,0.015,0.07,0,0,3,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,1,0:30,30.2,2.2,0.048,0.03,0.055,0,0,5,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,2,2:04,123.6,11.9,0.147,0.123,0.176,0,2,18,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,28,1627821,James,Webb III,J. Webb III,james-webb-iii,0,0:43,43.4,4.6,0.157,0.043,0.157,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,203112,Quincy,Acy,Q. Acy,quincy-acy,13,1:17,76.8,7.3,0.13,0.103,0.25,0,3,10,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,1:05,65.2,5.1,0.122,0.087,0.148,0,4,6,0,0,0,0,1,3,0.333,0,0,0.0,0,0,0,0.0,2,2,1
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,33,0:21,20.6,1.4,0.03,0.027,0.037,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,44,2:18,137.9,11.4,0.275,0.184,0.653,0,2,17,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,1628495,Milton,Doyle,M. Doyle,milton-doyle,14,0:16,15.6,2.1,0.026,0.021,0.079,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,24,4:53,293.4,19.5,0.601,0.392,0.701,0,5,20,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0021701219,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,30,1627747,Caris,LeVert,C. LeVert,caris-levert,22,0:13,12.6,1.1,0.016,0.017,0.029,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
