GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900862,1610612757,Trail Blazers,POR,Portland,240.000000:00,38,85,0.447,13,31,0.419,17,23,0.739,8,33,41,24,8,4,17,15,106,-12.0
0021900862,1610612738,Celtics,BOS,Boston,240.000000:00,43,90,0.478,19,39,0.487,13,14,0.929,8,37,45,19,6,3,14,19,118,12.0
