GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000051,1610612749,Bucks,MIL,Milwaukee,240:00,18.3,21,53,71,386,3,1,259,32,12,24,0.5,39,68,0.574,0.554,13,17,0.765,0022000051
0022000051,1610612748,Heat,MIA,Miami,240:00,18.68,10,49,59,438,2,6,313,23,15,29,0.517,22,50,0.44,0.468,10,15,0.667,0022000051
