GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300391,1610612753,Magic,ORL,Orlando,240.000000:00,121.8,124.5,114.9,114.6,6.9,9.9,0.564,1.47,17.2,0.282,0.78,0.538,15.618,16.0,0.575,0.643,1.0,0.194,95.88,95.0,79.17,94,0.553
0022300391,1610612754,Pacers,IND,Indiana,240.000000:00,114.9,114.6,121.8,124.5,-6.9,-9.9,0.628,1.8,20.8,0.22,0.718,0.463,15.671,15.6,0.616,0.627,1.0,0.197,95.88,95.0,79.17,96,0.447
