GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400842,1610612746,Clippers,LAC,LA,240:00,17.63,23,54,74,437,9,2,319,33,17,29,0.586,27,56,0.482,0.518,22,36,0.611,0022400842
0022400842,1610612741,Bulls,CHI,Chicago,240:00,18.0,27,52,78,440,4,2,318,35,13,32,0.406,32,61,0.525,0.489,14,19,0.737,0022400842
