GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501127,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,17:09,4.88,1.55,0,4,4,31,0,1,16,1,5,6,0.833,3,6,0.5,0.667,0,1,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,31:06,4.11,2.32,3,10,11,66,1,0,48,5,3,8,0.375,1,2,0.5,0.4,3,3,1.0,0022501127
0022501127,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,35:51,4.11,2.67,7,9,16,54,0,0,30,3,4,9,0.444,4,7,0.571,0.5,3,7,0.429,0022501127
0022501127,1610612753,ORL,Orlando,1630217,Desmond Bane,G,,33:25,4.42,2.71,0,8,8,59,2,0,39,5,1,2,0.5,7,11,0.636,0.615,3,3,1.0,0022501127
0022501127,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,31:14,4.32,2.45,1,7,8,66,1,2,51,9,0,0,0.0,8,12,0.667,0.667,0,2,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1641783,Tristan da Silva,,,28:46,4.66,2.39,5,3,8,48,2,0,30,1,2,5,0.4,4,6,0.667,0.545,3,3,1.0,0022501127
0022501127,1610612753,ORL,Orlando,1631288,Jamal Cain,,,21:25,4.62,1.76,0,6,6,26,0,0,22,4,1,1,1.0,1,2,0.5,0.667,3,4,0.75,0022501127
0022501127,1610612753,ORL,Orlando,1641724,Jett Howard,,,5:09,3.76,0.35,0,0,0,1,0,0,0,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1629048,Goga Bitadze,,,12:09,4.77,1.05,2,3,5,21,0,0,19,2,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1628975,Jevon Carter,,,19:36,4.67,1.65,0,1,1,38,1,0,32,4,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0022501127
0022501127,1610612753,ORL,Orlando,1642859,Jase Richardson,,,2:05,4.11,0.16,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1642869,Noah Penda,,,2:05,3.87,0.15,0,1,1,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501127
0022501127,1610612753,ORL,Orlando,1629021,Moritz Wagner,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501127
0022501127,1610612742,DAL,Dallas,1642843,Cooper Flagg,F,,33:33,4.4,2.69,5,5,8,87,1,1,50,3,7,12,0.583,12,18,0.667,0.633,3,4,0.75,0022501127
0022501127,1610612742,DAL,Dallas,1630230,Naji Marshall,F,,23:44,4.11,1.77,2,5,7,48,0,1,32,2,2,7,0.286,1,5,0.2,0.25,2,3,0.667,0022501127
0022501127,1610612742,DAL,Dallas,1629655,Daniel Gafford,C,,19:53,4.47,1.63,4,8,12,35,0,0,28,1,1,1,1.0,1,2,0.5,0.667,3,6,0.5,0022501127
0022501127,1610612742,DAL,Dallas,1631108,Max Christie,G,,28:30,4.31,2.24,0,5,5,26,0,0,16,3,0,1,0.0,4,6,0.667,0.571,0,0,0.0,0022501127
0022501127,1610612742,DAL,Dallas,1642948,Ryan Nembhard,G,,22:26,4.45,1.78,2,8,10,42,0,0,31,5,0,1,0.0,1,5,0.2,0.167,2,3,0.667,0022501127
0022501127,1610612742,DAL,Dallas,203939,Dwight Powell,,,24:31,4.69,2.07,6,7,13,29,2,0,29,1,0,0,0.0,0,0,0.0,0.0,2,5,0.4,0022501127
0022501127,1610612742,DAL,Dallas,1630314,Brandon Williams,,,25:34,4.67,2.19,1,5,6,61,0,0,35,5,5,9,0.556,2,6,0.333,0.467,0,1,0.0,0022501127
0022501127,1610612742,DAL,Dallas,202691,Klay Thompson,,,22:21,4.31,1.72,0,2,2,24,1,0,9,2,3,4,0.75,4,9,0.444,0.538,0,1,0.0,0022501127
0022501127,1610612742,DAL,Dallas,203114,Khris Middleton,,,12:10,4.33,0.94,0,1,1,15,0,1,9,1,0,0,0.0,0,4,0.0,0.0,3,4,0.75,0022501127
0022501127,1610612742,DAL,Dallas,1642967,John Poulakidas,,,19:20,4.66,1.64,1,4,4,18,0,0,15,2,0,0,0.0,0,2,0.0,0.0,1,2,0.5,0022501127
0022501127,1610612742,DAL,Dallas,1641890,Tyler Smith,,,5:53,4.7,0.5,2,3,5,11,0,0,8,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022501127
0022501127,1610612742,DAL,Dallas,1642358,AJ Johnson,,,2:05,3.91,0.15,1,0,1,1,0,0,0,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0022501127
