GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500883,1610612766,Charlotte,Hornets,CHA,hornets,240:00,42,88,0.477,20,51,0.392,13,19,0.684,13,36,49,32,11,7,14,31,117,27.0
0022500883,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,28,74,0.378,3,22,0.136,31,42,0.738,7,35,42,19,7,4,14,19,90,-27.0
