GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500830,1610612762,UTA,Utah,1642262,Cody Williams,F,,14:11,4.87,1.22,3,0,3,13,0,0,9,0,1,3,0.333,0,0,0.0,0.333,0,1,0.0,0022500830
0022500830,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,32:10,4.25,2.43,3,4,7,49,0,0,20,2,5,9,0.556,5,14,0.357,0.435,4,5,0.8,0022500830
0022500830,1610612762,UTA,Utah,1642271,Kyle Filipowski,C,,23:38,4.22,1.81,9,4,13,51,0,1,31,4,1,4,0.25,3,6,0.5,0.4,2,3,0.667,0022500830
0022500830,1610612762,UTA,Utah,1642846,Ace Bailey,G,,27:02,3.94,1.93,4,5,8,33,0,0,24,0,0,2,0.0,2,7,0.286,0.222,4,4,1.0,0022500830
0022500830,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,29:51,4.12,2.18,2,1,3,88,0,1,66,3,1,7,0.143,3,9,0.333,0.25,2,2,1.0,0022500830
0022500830,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,10:30,4.59,0.87,1,1,2,13,0,0,10,1,0,0,0.0,1,3,0.333,0.333,3,3,1.0,0022500830
0022500830,1610612762,UTA,Utah,1631246,Vince Williams Jr.,,,7:48,4.54,0.65,2,2,4,21,0,0,14,1,0,0,0.0,0,4,0.0,0.0,1,2,0.5,0022500830
0022500830,1610612762,UTA,Utah,201567,Kevin Love,,,24:22,3.8,1.65,5,12,17,41,0,1,32,5,0,1,0.0,2,7,0.286,0.25,1,1,1.0,0022500830
0022500830,1610612762,UTA,Utah,1629723,John Konchar,,,24:22,4.55,2.0,5,2,7,26,0,0,21,2,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0022500830
0022500830,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,31:42,4.17,2.38,5,3,8,57,0,2,40,1,2,3,0.667,8,12,0.667,0.667,3,4,0.75,0022500830
0022500830,1610612762,UTA,Utah,1641989,Elijah Harkless,,,14:24,3.95,1.04,1,2,3,25,0,0,21,4,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022500830
0022500830,1610612762,UTA,Utah,1642396,Blake Hinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500830
0022500830,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500830
0022500830,1610612745,HOU,Houston,201142,Kevin Durant,F,,34:07,3.7,2.23,2,5,7,66,1,0,48,12,1,4,0.25,6,9,0.667,0.538,1,4,0.25,0022500830
0022500830,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,32:59,4.11,2.42,1,14,15,57,1,0,34,0,4,4,1.0,8,13,0.615,0.706,2,6,0.333,0022500830
0022500830,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,35:35,3.82,2.44,7,14,20,77,0,0,59,9,6,9,0.667,1,3,0.333,0.583,7,7,1.0,0022500830
0022500830,1610612745,HOU,Houston,1631106,Tari Eason,G,,31:35,4.19,2.32,3,11,13,52,1,0,37,4,2,3,0.667,3,9,0.333,0.417,0,4,0.0,0022500830
0022500830,1610612745,HOU,Houston,1641708,Amen Thompson,G,,29:05,4.31,2.26,1,8,9,62,5,0,44,3,4,5,0.8,4,4,1.0,0.889,1,5,0.2,0022500830
0022500830,1610612745,HOU,Houston,1629006,Josh Okogie,,,12:51,4.44,1.04,1,3,4,16,0,0,12,1,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0022500830
0022500830,1610612745,HOU,Houston,203991,Clint Capela,,,10:12,4.27,0.79,3,1,4,11,0,0,7,1,1,3,0.333,0,0,0.0,0.333,1,1,1.0,0022500830
0022500830,1610612745,HOU,Houston,1642263,Reed Sheppard,,,23:32,4.28,1.78,1,2,3,48,2,0,35,4,0,0,0.0,5,9,0.556,0.556,3,4,0.75,0022500830
0022500830,1610612745,HOU,Houston,1627827,Dorian Finney-Smith,,,20:15,4.14,1.54,0,6,6,24,0,0,18,0,0,0,0.0,1,4,0.25,0.25,5,5,1.0,0022500830
0022500830,1610612745,HOU,Houston,1628988,Aaron Holiday,,,5:55,3.45,0.39,0,2,2,12,0,0,5,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0022500830
0022500830,1610612745,HOU,Houston,201145,Jeff Green,,,1:57,3.74,0.15,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022500830
0022500830,1610612745,HOU,Houston,1642384,Isaiah Crawford,,,1:57,4.45,0.18,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500830
