GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,,26:28,4,6,0.667,1,2,0.5,1,2,0.5,2,5,7,1,1,0,0,2,10,-12.0,Solomon Hill
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,38:54,10,19,0.526,2,3,0.667,5,6,0.833,3,9,12,7,3,3,1,1,27,-2.0,Anthony Davis
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,C,,,30:12,6,13,0.462,1,1,1.0,4,5,0.8,2,8,10,2,1,1,1,4,17,-9.0,Julius Randle
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,40:40,8,19,0.421,4,8,0.5,2,2,1.0,1,1,2,4,3,1,3,6,22,-1.0,Jrue Holiday
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,G,,,12:10,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,1,0,-6.0,Tim Frazier
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,30:58,1,9,0.111,1,8,0.125,0,0,0.0,1,1,2,4,1,0,1,2,3,2.0,Darius Miller
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,,,34:49,4,10,0.4,3,6,0.5,0,0,0.0,0,2,2,2,1,0,0,2,11,6.0,E'Twaun Moore
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,,,,14:02,2,7,0.286,1,6,0.167,1,2,0.5,1,1,2,4,0,0,0,3,6,0.0,Andrew Harrison
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,7:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,3,0,0,-8.0,Cheick Diallo
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,,4:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,Frank Jackson
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ian Clark
0021800441,1610612740,New Orleans,Pelicans,NOP,pelicans,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wesley Johnson
