GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001074,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,50,94,0.532,8,26,0.308,9,16,0.563,14,40,54,20,1,12,15,11,117,5.0
0022001074,1610612746,Clippers,LAC,LA,240.000000:00,45,106,0.425,10,43,0.233,12,15,0.8,16,28,44,17,8,3,3,14,112,-5.0
