GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700564,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,32:44,3,7,0.429,2,6,0.333,0,0,0.0,0,4,4,5,1,0,1,3,8,3.0,Joe Ingles
0021700564,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,F,,,18:45,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,3,7,-17.0,Jonas Jerebko
0021700564,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,C,,,35:01,5,10,0.5,0,0,0.0,1,2,0.5,1,8,9,2,1,1,2,1,11,2.0,Derrick Favors
0021700564,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,38:18,6,17,0.353,3,11,0.273,9,10,0.9,0,3,3,2,1,0,3,3,24,1.0,Donovan Mitchell
0021700564,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,24:28,5,12,0.417,0,3,0.0,1,1,1.0,0,2,2,7,4,0,1,2,11,-20.0,Ricky Rubio
0021700564,1610612762,Utah,Jazz,UTA,jazz,203918,Rodney,Hood,R. Hood,rodney-hood,,,,32:45,1,10,0.1,0,6,0.0,0,0,0.0,0,2,2,3,2,0,4,2,2,-1.0,Rodney Hood
0021700564,1610612762,Utah,Jazz,UTA,jazz,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,29:15,9,12,0.75,2,3,0.667,0,0,0.0,2,5,7,2,0,0,0,3,20,7.0,Joe Johnson
0021700564,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,15:45,3,7,0.429,0,2,0.0,3,3,1.0,1,5,6,1,1,0,2,2,9,-13.0,Alec Burks
0021700564,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,12:59,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,2,6,-12.0,Ekpe Udoh
0021700564,1610612762,Utah,Jazz,UTA,jazz,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tony Bradley
0021700564,1610612762,Utah,Jazz,UTA,jazz,1628513,Naz,Mitrou-Long,N. Mitrou-Long,naz-mitrou-long,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Naz Mitrou-Long
0021700564,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Royce O'Neale
0021700564,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Thabo Sefolosha
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,,32:48,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,5,0,0,6,1,6,-4.0,E'Twaun Moore
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,40:48,11,26,0.423,1,3,0.333,6,6,1.0,4,11,15,4,3,1,2,2,29,16.0,Anthony Davis
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,,31:18,7,11,0.636,2,4,0.5,3,3,1.0,3,8,11,1,2,1,4,5,19,0.0,DeMarcus Cousins
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,37:16,10,16,0.625,2,5,0.4,2,2,1.0,0,6,6,5,1,0,5,4,24,2.0,Jrue Holiday
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,15:29,5,9,0.556,2,5,0.4,0,0,0.0,0,3,3,3,0,0,1,0,12,-3.0,Rajon Rondo
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,,23:54,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,0,1,0,0,1,6,4.0,Dante Cunningham
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,33:35,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,0,1,0,0,4,9,9.0,Darius Miller
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,,18:54,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,4,0,0,2,0,3,17.0,Jameer Nelson
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,,5:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,9.0,Ian Clark
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,2754,Tony,Allen,T. Allen,tony-allen,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tony Allen
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,201600,Omer,Asik,O. Asik,omer-asik,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Omer Asik
0021700564,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cheick Diallo
