GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400541,1610612758,Kings,SAC,Sacramento,240:00,47,95,0.495,13,39,0.333,17,21,0.81,11,42,53,33,4,3,8,14,124,5
0022400541,1610612741,Bulls,CHI,Chicago,240:00,43,93,0.462,18,37,0.486,15,20,0.75,8,37,45,26,4,4,7,18,119,-5
