GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400541,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37:01,9.0,20.0,0.45,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,21.0,6.0
0022400541,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,36:08,5.0,12.0,0.417,3.0,8.0,0.375,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0,14.0,1.0
0022400541,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:46,8.0,10.0,0.8,1.0,2.0,0.5,5.0,6.0,0.833,3.0,12.0,15.0,8.0,0.0,0.0,2.0,2.0,22.0,-2.0
0022400541,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,37:07,7.0,17.0,0.412,1.0,7.0,0.143,3.0,3.0,1.0,1.0,7.0,8.0,9.0,2.0,0.0,2.0,2.0,18.0,-4.0
0022400541,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,32:50,9.0,16.0,0.563,4.0,8.0,0.5,4.0,5.0,0.8,4.0,5.0,9.0,3.0,0.0,1.0,2.0,2.0,26.0,8.0
0022400541,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19:39,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,-3.0
0022400541,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,10:27,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,7.0,1.0
0022400541,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,18:09,3.0,10.0,0.3,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,2.0,6.0,9.0
0022400541,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,10:53,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0
0022400541,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
