GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300060,1610612758,Kings,SAC,Sacramento,240.000000:00,41,91,0.451,15,44,0.341,27,42,0.643,12,34,46,25,8,7,10,23,124,1.0
0022300060,1610612744,Warriors,GSW,Golden State,240.000000:00,40,83,0.482,17,41,0.415,26,30,0.867,9,43,52,25,6,6,18,31,123,-1.0
