GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000330,1610612742,Mavericks,DAL,Dallas,240.000000:00,43,93,0.462,13,40,0.325,23,25,0.92,13,32,45,27,8,7,10,19,122,6.0
0022000330,1610612737,Hawks,ATL,Atlanta,240.000000:00,45,90,0.5,14,38,0.368,12,17,0.706,13,33,46,31,6,4,16,20,116,-6.0
