GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300303,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,36.000000:35,6,13,0.462,3,5,0.6,7,7,1.0,2,3,5,5,0,0,5,1,22,-13.0
0022300303,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,31.000000:35,6,13,0.462,3,4,0.75,0,0,0.0,0,4,4,2,1,0,1,0,15,-5.0
0022300303,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,26.000000:00,3,6,0.5,0,0,0.0,2,2,1.0,4,6,10,0,0,3,0,2,8,-24.0
0022300303,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,30.000000:59,8,21,0.381,2,6,0.333,2,2,1.0,0,0,0,2,0,0,2,2,20,-15.0
0022300303,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,34.000000:01,5,14,0.357,2,8,0.25,4,5,0.8,0,2,2,8,0,0,3,2,16,-19.0
0022300303,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,14.000000:01,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,2,1,1,1,2,4,7.0
0022300303,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,,24.000000:41,5,6,0.833,3,4,0.75,0,0,0.0,0,3,3,1,1,2,0,0,13,-10.0
0022300303,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,,,19.000000:08,1,3,0.333,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,0,5,-2.0
0022300303,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,11.000000:06,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,2,1,0,1,3,8,4.0
0022300303,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,3.000000:58,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,4.0
0022300303,1610612751,BKN,Brooklyn,1629717,Armoni Brooks,Armoni,,,3.000000:58,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,4.0
0022300303,1610612751,BKN,Brooklyn,1628385,Harry Giles III,Harry,,,3.000000:58,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,3,4.0
0022300303,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,26.000000:52,5,7,0.714,3,4,0.75,1,1,1.0,0,2,2,1,0,1,1,1,14,22.0
0022300303,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:47,9,13,0.692,4,4,1.0,2,2,1.0,1,2,3,3,0,0,0,4,24,17.0
0022300303,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:16,6,14,0.429,1,1,1.0,2,4,0.5,4,12,16,9,2,0,4,2,15,11.0
0022300303,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,17.000000:04,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,4,6,2.0
0022300303,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,32.000000:43,10,22,0.455,5,10,0.5,4,6,0.667,0,3,3,8,0,0,3,4,29,31.0
0022300303,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,27.000000:59,8,13,0.615,4,7,0.571,1,1,1.0,1,1,2,9,1,0,2,0,21,12.0
0022300303,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14.000000:38,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,1,3,-10.0
0022300303,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,23.000000:15,6,7,0.857,5,6,0.833,0,0,0.0,0,6,6,1,0,1,0,0,17,9.0
0022300303,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,,7.000000:39,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,3,0,7.0
0022300303,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,3.000000:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0022300303,1610612758,SAC,Sacramento,1628426,Sasha Vezenkov,Sasha,,,10.000000:39,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,0,0,1,1,2,2,-3.0
0022300303,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,,2.000000:54,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7.0
0022300303,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,2.000000:39,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-7.0
0022300303,1610612758,SAC,Sacramento,1641771,Jalen Slawson,Jalen,,,1.000000:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
0022300303,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,1.000000:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
