gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,1,13:34,71.3,0,14,3,9,2,0,0,5,17,0.294,2,7,0.286
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,11:46,64.5,0,8,4,1,3,1,0,3,10,0.3,2,4,0.5
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,10:17,54.9,0,16,6,7,3,0,3,7,16,0.438,1,2,0.5
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,24,11:08,61.9,0,14,0,4,0,0,0,6,11,0.545,2,4,0.5
0022300303,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,12:22,69.5,0,22,2,3,2,0,0,8,13,0.615,4,7,0.571
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,5:14,28.0,0,17,6,3,3,1,1,5,13,0.385,4,6,0.667
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,28,10:41,55.5,0,15,3,7,0,1,2,6,10,0.6,3,5,0.6
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,7:48,40.2,0,16,3,1,1,0,0,6,12,0.5,4,5,0.8
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,5:18,25.0,0,2,4,1,0,1,0,1,1,1.0,0,0,0.0
0022300303,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,1:41,8.1,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
