gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,7,1:30,89.9,7.4,0.192,0.109,0.479,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,24,0:30,30.2,2.9,0.063,0.037,0.125,0,2,2,0,0,0,0,1,3,0.333,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,31,0:04,4.2,0.7,0.009,0.005,0.02,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,202066,Garrett,Temple,G. Temple,garrett-temple,17,8:58,538.4,44.5,0.777,0.652,0.777,0,2,46,5,0,3,1,1,9,0.111,0,3,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628464,Daniel,Theis,D. Theis,daniel-theis,27,0:58,58.2,8.2,0.092,0.071,0.098,0,4,6,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,0.0,4,4,2
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,45,0:02,2.0,0.1,0.006,0.002,0.018,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:46,45.6,3.9,0.066,0.055,0.07,0,1,1,1,0,0,0,0,4,0.0,0,2,0.0,0,0,0,0.0,1,2,1
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1629632,Coby,White,C. White,coby-white,0,0:28,27.8,2.8,0.042,0.034,0.045,0,0,9,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630172,Patrick,Williams,P. Williams,patrick-williams,44,0:28,28.2,4.2,0.038,0.034,0.043,0,0,3,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000869,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,201152,Thaddeus,Young,T. Young,thaddeus-young,21,0:28,28.2,2.5,0.071,0.034,0.176,0,3,5,2,0,1,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
