GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000869,1610612741,Bulls,CHI,Chicago,240.000000:00,41,91,0.451,11,32,0.344,9,10,0.9,9,31,40,30,11,8,12,15,102,6.0
0022000869,1610612738,Celtics,BOS,Boston,240.000000:00,36,77,0.468,10,25,0.4,14,15,0.933,3,36,39,21,8,3,15,15,96,-6.0
