gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,F,,9,10:04,64.0,0,18,1,4,1,1,2,8,16,0.5,2,5,0.4
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,23,9:12,61.0,0,29,6,3,2,2,0,12,15,0.8,3,3,1.0
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,11,8:20,52.1,0,24,7,7,0,0,0,10,14,0.714,4,7,0.571
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,2,10:01,64.0,0,14,2,6,2,0,1,5,11,0.455,3,5,0.6
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,9:20,58.0,0,13,2,2,2,1,1,6,10,0.6,1,2,0.5
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,00,6:41,39.9,0,5,2,2,0,1,0,2,5,0.4,1,4,0.25
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,1,10:42,64.9,0,25,3,7,1,0,2,9,12,0.75,4,4,1.0
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,,,5,6:09,37.1,0,5,1,0,0,1,0,2,4,0.5,1,2,0.5
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,4,6:22,37.1,0,9,4,1,1,0,0,4,10,0.4,1,4,0.25
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1629833,Keljin,Blevins,K. Blevins,keljin-blevins,,,21,3:27,21.0,0,5,0,2,1,1,0,2,7,0.286,1,4,0.25
0022000316,1610612757,Portland,Trail Blazers,POR,blazers,1629604,CJ,Elleby,C. Elleby,cj-elleby,,,16,3:27,21.0,0,0,3,0,1,1,0,0,3,0.0,0,2,0.0
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,11:01,55.0,0,12,5,1,2,2,0,5,12,0.417,1,2,0.5
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,10:48,58.6,0,14,3,2,2,0,1,5,12,0.417,2,6,0.333
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,7:22,37.0,0,11,2,2,5,0,1,5,14,0.357,1,3,0.333
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,7:47,42.0,0,2,2,0,0,2,0,1,7,0.143,0,2,0.0
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,21,12:42,64.1,0,13,5,5,1,3,0,5,7,0.714,3,4,0.75
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,12,7:09,36.0,0,2,5,0,0,1,0,1,4,0.25,0,2,0.0
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,10:02,49.1,0,18,7,3,1,2,1,7,16,0.438,2,4,0.5
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1628470,Torrey,Craig,T. Craig,torrey-craig,,,3,5:32,27.5,0,11,4,0,0,0,2,4,10,0.4,3,4,0.75
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,6:40,34.0,0,5,3,1,0,0,0,1,8,0.125,1,5,0.2
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,7,7:40,39.0,0,3,1,1,0,0,0,1,4,0.25,1,3,0.333
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,15,3:48,22.0,0,4,1,2,0,0,0,2,5,0.4,0,2,0.0
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,3:48,22.0,0,3,0,0,0,0,1,1,3,0.333,1,2,0.5
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,5,3:35,21.0,0,7,1,2,0,0,0,3,9,0.333,0,2,0.0
0022000316,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,2:19,13.0,0,4,5,0,0,0,1,1,3,0.333,0,0,0.0
