GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400759,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37.000000:44,105.3,107.1,101.9,100.0,3.4,7.1,0.125,0.0,6.9,0.0,0.174,0.093,0.0,0.577,0.604,0.355,0.364,88.36,88.41,73.67,70,0.203
0022400759,1610612738,BOS,Boston,201143,Al Horford,Al,F,,33.000000:22,105.2,103.2,85.3,81.3,19.9,21.9,0.0,0.0,0.0,0.029,0.205,0.128,0.0,0.727,0.727,0.159,0.17,88.27,91.35,76.13,63,0.176
0022400759,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,32.000000:23,123.3,125.4,98.2,96.8,25.1,28.6,0.095,2.0,11.1,0.0,0.22,0.127,5.6,0.567,0.567,0.239,0.242,92.76,92.64,77.2,63,0.129
0022400759,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,G,,24.000000:03,124.4,126.0,98.0,92.0,26.5,34.0,0.111,0.0,20.0,0.0,0.138,0.082,0.0,0.938,0.938,0.148,0.152,97.42,99.81,83.18,50,0.138
0022400759,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37.000000:50,108.1,109.7,93.0,89.2,15.1,20.5,0.269,3.5,33.3,0.026,0.061,0.046,9.5,0.4,0.533,0.182,0.184,91.38,92.62,77.18,72,0.089
0022400759,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,21.000000:54,84.7,83.3,96.0,92.9,-11.3,-9.5,0.143,1.0,33.3,0.043,0.071,0.059,33.3,0.0,0.0,0.091,0.095,89.79,92.03,76.69,42,-0.007
0022400759,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,36.000000:26,110.4,109.9,89.0,85.9,21.4,23.9,0.286,0.0,47.1,0.0,0.204,0.122,0.0,0.278,0.278,0.123,0.126,91.67,93.54,77.95,71,0.116
0022400759,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,10.000000:10,117.4,120.0,101.3,95.0,16.1,25.0,0.1,0.0,33.3,0.0,0.25,0.15,0.0,0.0,0.0,0.095,0.098,92.52,94.41,78.68,20,0.045
0022400759,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,6.000000:08,117.7,121.4,100.0,92.9,17.7,28.6,0.0,0.0,0.0,0.0,0.143,0.091,33.3,1.0,1.0,0.214,0.208,107.37,109.57,91.3,14,0.086
0022400759,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400759,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400759,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400759,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400759,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,30.000000:25,93.3,93.2,124.0,126.2,-30.7,-33.0,0.313,2.5,25.0,0.024,0.154,0.075,10.0,0.333,0.413,0.227,0.227,95.51,94.68,78.9,59,0.073
0022400759,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,34.000000:17,100.4,98.5,104.2,106.2,-3.8,-7.7,0.25,0.0,15.4,0.136,0.162,0.148,0.0,0.382,0.514,0.293,0.298,90.95,91.01,75.84,65,0.17
