GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400759,1610612748,Heat,MIA,Miami,240:00,31,92,0.337,11,45,0.244,12,13,0.923,12,39,51,21,2,2,4,10,85,-18
0022400759,1610612738,Celtics,BOS,Boston,240:00,39,85,0.459,17,53,0.321,8,8,1.0,3,49,52,24,4,5,6,11,103,18
