GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400203,1610612752,Knicks,NYK,New York,240:00,46,83,0.554,7,25,0.28,22,27,0.815,8,31,39,23,5,3,13,20,121,-11
0022400203,1610612754,Pacers,IND,Indiana,240:00,45,88,0.511,21,46,0.457,21,25,0.84,5,27,32,27,6,4,6,22,132,11
