GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900252,1610612764,Wizards,WAS,Washington,240.000000:00,40,95,0.421,10,40,0.25,14,21,0.667,5,31,36,26,9,3,12,22,104,-13.0
0021900252,1610612743,Nuggets,DEN,Denver,240.000000:00,47,90,0.522,6,24,0.25,17,23,0.739,10,48,58,31,8,6,20,20,117,13.0
