GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400770,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,28:38,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,16.0,-8.0
0022400770,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,36:27,6.0,23.0,0.261,2.0,8.0,0.25,5.0,5.0,1.0,0.0,8.0,8.0,4.0,1.0,0.0,1.0,0.0,19.0,-18.0
0022400770,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,15:39,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,1.0,1.0,1.0,1.0,1.0,9.0,2.0
0022400770,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,16:14,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,8.0
0022400770,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,G,,31:52,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,1.0,1.0,2.0,4.0,-6.0
0022400770,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,21:37,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,12.0,0.0,0.0,1.0,3.0,4.0,10.0,-5.0
0022400770,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,27:00,5.0,8.0,0.625,2.0,4.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,16.0,-17.0
0022400770,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,15:47,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,-10.0
0022400770,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,20:19,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0
0022400770,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,26:27,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,-22.0
0022400770,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400770,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31:46,6.0,11.0,0.545,0.0,2.0,0.0,4.0,5.0,0.8,1.0,6.0,7.0,2.0,0.0,0.0,4.0,3.0,16.0,0.0
0022400770,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,29:40,8.0,20.0,0.4,4.0,9.0,0.444,4.0,5.0,0.8,2.0,6.0,8.0,6.0,0.0,1.0,0.0,2.0,24.0,8.0
0022400770,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,17:44,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,2.0,0.0,4.0,0.0,1.0,1.0,-9.0
0022400770,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,16:12,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-8.0
0022400770,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,22:22,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,13.0,7.0
0022400770,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,27:41,4.0,8.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,9.0,11.0,0.0,0.0,0.0,2.0,1.0,11.0,27.0
0022400770,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,12:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0
0022400770,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,25:40,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,6.0,15.0
0022400770,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,23:36,8.0,13.0,0.615,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,1.0,18.0,14.0
0022400770,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,8:11,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400770,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,12:00,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0
0022400770,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,10:09,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
0022400770,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2:35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
0022400770,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
