GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701043,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,34:39,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,0,0,4,2,14,20.0,Joe Ingles
0021701043,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,24:47,4,8,0.5,0,0,0.0,2,4,0.5,3,3,6,1,2,3,0,1,10,-15.0,Derrick Favors
0021701043,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,39:16,7,8,0.875,0,0,0.0,8,10,0.8,3,10,13,0,0,4,1,2,22,19.0,Rudy Gobert
0021701043,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,39:28,11,21,0.524,1,8,0.125,5,6,0.833,0,2,2,3,2,0,3,2,28,20.0,Donovan Mitchell
0021701043,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,34:11,3,9,0.333,1,2,0.5,7,8,0.875,0,9,9,5,2,1,3,3,14,27.0,Ricky Rubio
0021701043,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,29:09,3,8,0.375,1,4,0.25,4,4,1.0,0,3,3,1,1,0,1,0,11,8.0,Jae Crowder
0021701043,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,16:39,0,3,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,0,1,2,2,-19.0,Royce O'Neale
0021701043,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,8:58,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-15.0,Jonas Jerebko
0021701043,1610612762,Utah,Jazz,UTA,jazz,203957,Danté,Exum,D. Exum,danté-exum,,,,12:53,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,2,1,0,2,0,2,-15.0,Danté Exum
0021701043,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alec Burks
0021701043,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Georges Niang
0021701043,1610612762,Utah,Jazz,UTA,jazz,204065,David,Stockton,D. Stockton,david-stockton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,David Stockton
0021701043,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ekpe Udoh
0021701043,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,19:10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-20.0,Justin Jackson
0021701043,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,F,,,21:29,2,6,0.333,1,1,1.0,2,2,1.0,2,1,3,2,1,0,2,4,7,-14.0,Skal Labissiere
0021701043,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,29:27,3,9,0.333,0,0,0.0,3,4,0.75,0,4,4,3,2,2,1,6,9,-15.0,Willie Cauley-Stein
0021701043,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,26:52,5,17,0.294,2,3,0.667,0,1,0.0,0,1,1,2,0,0,0,2,12,-28.0,Bogdan Bogdanović
0021701043,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,27:13,4,13,0.308,0,1,0.0,3,4,0.75,1,3,4,2,4,0,4,2,11,-18.0,De'Aaron Fox
0021701043,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,18:33,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,2,0,0,1,3,8,9.0,Kosta Koufos
0021701043,1610612758,Sacramento,Kings,SAC,kings,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,,22:40,2,2,1.0,1,1,1.0,1,3,0.333,0,2,2,0,1,3,1,4,6,15.0,JaKarr Sampson
0021701043,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,20:47,3,7,0.429,2,3,0.667,0,0,0.0,0,6,6,2,1,0,1,4,8,12.0,Frank Mason III
0021701043,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,28:50,9,15,0.6,5,8,0.625,0,0,0.0,0,6,6,6,1,0,2,2,23,14.0,Buddy Hield
0021701043,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,,,,24:59,4,7,0.571,3,3,1.0,0,0,0.0,0,1,1,2,1,0,1,3,11,15.0,Garrett Temple
0021701043,1610612758,Sacramento,Kings,SAC,kings,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bruno Caboclo
0021701043,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zach Randolph
0021701043,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Iman Shumpert
