gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,51,0:21,20.8,1.5,0.145,0.026,0.214,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,34,0:20,20.3,4.6,0.027,0.026,0.031,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1627739,Kris,Dunn,K. Dunn,kris-dunn,32,0:49,49.2,5.4,0.053,0.062,0.074,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,12,0:02,1.8,0.2,0.005,0.002,0.022,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,203897,Zach,LaVine,Z. LaVine,zach-lavine,8,2:02,121.5,11.2,0.126,0.154,0.176,0,6,19,0,0,0,0,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,24,2:30,150.4,10.1,0.196,0.191,0.234,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,31,5:22,321.8,27.6,0.322,0.409,0.487,0,3,25,1,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,45,0:21,20.7,1.8,0.068,0.026,0.212,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,1629632,Coby,White,C. White,coby-white,0,0:17,17.4,1.2,0.038,0.022,0.119,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900432,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,201152,Thaddeus,Young,T. Young,thaddeus-young,21,0:52,52.4,3.6,0.083,0.067,0.253,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
