GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000961,1610612763,Grizzlies,MEM,Memphis,240:00,17.74,35,60,92,366,3,4,241,21,21,39,0.538,23,57,0.404,0.458,15,27,0.556,0022000961
0022000961,1610612753,Magic,ORL,Orlando,240:00,18.18,18,56,72,389,1,3,271,20,21,47,0.447,17,38,0.447,0.447,15,27,0.556,0022000961
