GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401079,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:06,106.0,104.2,113.4,116.3,-7.3,-12.2,0.0,0.0,0.0,0.087,0.1,0.093,0.0,0.438,0.438,0.145,0.15,105.86,105.38,87.82,48,0.026
0022401079,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,27.000000:08,93.3,91.8,130.6,130.0,-37.3,-38.2,0.067,0.5,6.3,0.063,0.304,0.164,12.5,0.409,0.431,0.221,0.231,105.93,107.03,89.19,61,0.065
0022401079,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20.000000:08,111.3,108.9,109.4,113.6,1.9,-4.7,0.071,0.33,6.7,0.083,0.13,0.106,20.0,0.333,0.529,0.269,0.274,107.0,106.09,88.41,45,0.065
0022401079,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:04,112.9,110.8,130.0,131.8,-17.2,-21.0,0.412,7.0,30.4,0.0,0.167,0.079,4.3,0.5,0.542,0.219,0.226,104.36,104.58,87.15,65,0.096
0022401079,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,28.000000:40,99.9,100.0,127.2,128.8,-27.3,-28.8,0.176,0.0,18.8,0.027,0.107,0.062,0.0,0.667,0.699,0.171,0.176,111.19,110.49,92.07,66,0.135
0022401079,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:09,119.6,121.3,141.5,144.9,-21.9,-23.6,0.294,2.5,31.3,0.05,0.091,0.071,12.5,0.667,0.667,0.212,0.217,105.97,104.02,86.68,47,0.098
0022401079,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,26.000000:43,111.5,108.3,129.9,132.8,-18.4,-24.4,0.2,4.0,28.6,0.0,0.148,0.074,7.1,0.5,0.563,0.154,0.163,105.59,105.98,88.32,60,0.077
0022401079,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,12.000000:52,108.1,103.4,144.8,146.4,-36.7,-43.0,0.375,1.5,27.3,0.0,0.143,0.056,18.2,0.667,0.667,0.258,0.278,104.61,106.32,88.6,29,0.115
0022401079,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,12.000000:18,134.7,133.3,142.2,144.0,-7.5,-10.7,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.833,0.833,0.125,0.126,95.77,95.61,79.67,24,0.068
0022401079,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21.000000:51,110.1,106.4,123.6,124.4,-13.4,-18.1,0.125,0.0,18.2,0.0,0.182,0.1,0.0,0.5,0.563,0.188,0.198,99.65,101.05,84.21,47,0.093
0022401079,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,5.000000:49,85.0,76.9,75.8,75.0,9.3,1.9,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.0,0.0,0.0,0.0,97.54,103.15,85.96,13,0.156
0022401079,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,5.000000:41,85.0,83.3,75.8,75.0,9.3,8.3,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.174,0.231,0.255,99.83,101.35,84.46,12,0.0
