GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800382,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,,27:10,113.6,113.6,101.7,101.7,11.9,11.9,0.143,1.5,20.0,0.0,0.097,0.054,13.3,0.556,0.557,0.185,0.185,104.25,104.25,86.87,59.0,0.064,Joe Harris
0021800382,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,31:47,111.9,111.9,97.1,97.1,14.9,14.9,0.095,2.0,10.0,0.0,0.167,0.091,5.0,0.571,0.585,0.24,0.24,101.94,101.94,84.95,67.0,0.14,Rondae Hollis-Jefferson
0021800382,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,26:15,120.4,120.4,103.6,103.6,16.8,16.8,0.0,0.0,0.0,0.136,0.29,0.226,9.1,0.556,0.651,0.186,0.186,100.57,100.57,83.81,54.0,0.136,Jarrett Allen
0021800382,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,31:47,111.9,111.9,97.1,97.1,14.9,14.9,0.091,2.0,16.7,0.0,0.111,0.061,8.3,0.944,0.944,0.133,0.133,101.94,101.94,84.95,67.0,0.153,Allen Crabbe
0021800382,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,30:10,114.3,114.3,101.6,101.6,12.7,12.7,0.44,5.5,40.7,0.0,0.071,0.035,7.4,0.321,0.321,0.213,0.213,101.04,101.04,84.2,63.0,0.068,D'Angelo Russell
0021800382,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,29:38,106.3,106.3,104.7,104.7,1.6,1.6,0.4,2.0,20.0,0.0,0.1,0.049,10.0,0.618,0.609,0.324,0.324,103.67,103.67,86.39,64.0,0.187,Spencer Dinwiddie
0021800382,1610612751,Brooklyn,Nets,BKN,nets,202334,Ed,Davis,E. Davis,ed-davis,,,,19:41,109.8,109.8,102.4,102.4,7.3,7.3,0.067,0.0,14.3,0.208,0.167,0.19,0.0,0.75,0.694,0.115,0.115,99.98,99.98,83.32,41.0,0.176,Ed Davis
0021800382,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,,,,23:53,102.0,102.0,108.2,108.2,-6.1,-6.1,0.111,1.0,20.0,0.107,0.048,0.082,20.0,0.333,0.333,0.131,0.131,98.48,98.48,82.07,49.0,0.007,DeMarre Carroll
0021800382,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,,,,12:38,111.5,111.5,100.0,100.0,11.5,11.5,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.0,0.0,0.086,0.086,100.69,100.69,83.91,26.0,-0.178,Rodions Kurucs
0021800382,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,7:01,100.0,100.0,114.3,114.3,-14.3,-14.3,0.0,0.0,0.0,0.1,0.167,0.125,0.0,0.667,0.667,0.167,0.167,95.77,95.77,79.81,14.0,0.25,Jared Dudley
0021800382,1610612751,Brooklyn,Nets,BKN,nets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried
0021800382,1610612751,Brooklyn,Nets,BKN,nets,203894,Shabazz,Napier,S. Napier,shabazz-napier,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shabazz Napier
0021800382,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,F,,,26:39,98.2,98.2,120.7,120.7,-22.4,-22.4,0.063,0.0,10.0,0.034,0.143,0.088,0.0,0.688,0.676,0.145,0.145,103.56,103.56,86.3,57.0,0.097,Mario Hezonja
0021800382,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,20:55,108.9,108.9,124.4,124.4,-15.6,-15.6,0.235,2.0,40.0,0.0,0.143,0.075,20.0,0.333,0.515,0.125,0.125,103.27,103.27,86.06,45.0,0.079,Noah Vonleh
0021800382,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,,26:28,101.8,101.8,119.6,119.6,-17.9,-17.9,0.3,0.0,16.7,0.103,0.407,0.25,0.0,0.769,0.757,0.242,0.242,102.47,102.47,85.39,57.0,0.272,Enes Freedom
0021800382,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,22:43,91.8,91.8,110.2,110.2,-18.4,-18.4,0.071,1.0,6.7,0.0,0.037,0.019,6.7,0.167,0.263,0.255,0.255,103.54,103.54,86.28,49.0,-0.006,Tim Hardaway Jr.
0021800382,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,25:52,105.5,105.5,119.6,119.6,-14.2,-14.2,0.235,1.33,21.1,0.0,0.037,0.019,15.8,0.5,0.553,0.25,0.25,102.99,102.99,85.82,55.0,0.043,Emmanuel Mudiay
0021800382,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,20:20,114.3,114.3,114.6,114.6,-0.3,-0.3,0.063,1.0,11.1,0.056,0.176,0.114,11.1,0.5,0.478,0.17,0.17,97.97,97.97,81.64,42.0,0.073,Kevin Knox II
0021800382,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,,29:35,95.2,95.2,98.4,98.4,-3.2,-3.2,0.118,2.0,14.3,0.0,0.088,0.044,7.1,0.6,0.551,0.171,0.171,99.79,99.79,83.15,62.0,0.083,Damyean Dotson
0021800382,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,20:59,102.3,102.3,104.7,104.7,-2.3,-2.3,0.188,0.0,42.9,0.19,0.1,0.146,0.0,0.667,0.463,0.082,0.082,98.36,98.36,81.97,43.0,0.095,Mitchell Robinson
0021800382,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,27:21,108.9,108.9,100.0,100.0,8.9,8.9,0.0,0.0,0.0,0.0,0.074,0.037,17.6,0.455,0.55,0.274,0.274,98.28,98.28,81.9,56.0,0.086,Allonzo Trier
0021800382,1610612752,New York,Knicks,NYK,knicks,201584,Courtney,Lee,C. Lee,courtney-lee,,,,3:25,42.9,42.9,85.7,85.7,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,98.34,98.34,81.95,7.0,-0.333,Courtney Lee
0021800382,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,,15:43,121.9,121.9,100.0,100.0,21.9,21.9,0.231,3.0,30.0,0.0,0.091,0.038,10.0,0.583,0.583,0.189,0.189,97.73,97.73,81.44,32.0,0.139,Frank Ntilikina
0021800382,1610612752,New York,Knicks,NYK,knicks,1627758,Ron,Baker,R. Baker,ron-baker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ron Baker
0021800382,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luke Kornet
