GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000417,1610612756,Suns,PHX,Phoenix,240.000000:00,41,92,0.446,12,37,0.324,15,16,0.938,11,48,59,24,6,2,8,17,109,19.0
0022000417,1610612753,Magic,ORL,Orlando,240.000000:00,33,89,0.371,6,35,0.171,18,22,0.818,9,39,48,13,4,6,10,12,90,-19.0
